1616855481.8569865;0.0
1616855481.9521716;0.0
1616855482.0473528;1.5166421928536609
1616855482.142597;6.827214880078332
1616855482.237809;15.743514439549697
1616855482.33297;22.593734703866872
1616855482.4280787;32.53866862457172
1616855482.5232556;33.55849241311797
1616855482.6184025;36.22589329417524
1616855482.7135534;44.93954968184045
1616855482.8087218;63.88448360254529
1616855482.9038885;94.79197258932943
1616855482.9990985;118.0298580518845
1616855483.0942366;156.54307391091533
1616855483.1894028;183.01664219285362
1616855483.2845707;206.38448360254532
1616855483.3797455;236.01664219285362
1616855483.474911;236.32941752325013
1616855483.5702136;177.53206069505632
1616855483.6652699;123.09373470386689
1616855483.7604554;135.93073910915322
1616855483.8556106;179.4065100342634
1616855483.9508266;179.14880078316205
1616855484.04604;114.77655408712678
1616855484.1412733;103.09153206069507
1616855484.2375042;125.29637787567304
1616855484.3329015;117.86025452765543
1616855484.4278774;84.75232501223692
1616855484.5229518;64.55408712677436
1616855484.618234;66.31179637787568
1616855484.7135186;62.44175232501225
1616855484.8085804;46.37126774351445
1616855484.9037714;35.036465981399914
1616855484.9990098;30.919725893294192
1616855485.0940776;27.35584924131181
1616855485.1893651;23.94175232501225
1616855485.2845635;22.670827214880088
1616855485.3797667;26.457170827214888
1616855485.4749355;26.265540871267763
1616855485.5701716;31.095937347038678
1616855485.6652849;29.7787567302986
1616855485.7605221;26.490210474791983
1616855485.8557804;18.560695056289784
1616855485.950982;7.3910915320607105
1616855486.046181;5.510034263338243
1616855486.1413805;14.135584924131196
1616855486.2364345;18.26994615761137
1616855486.3316836;6.96598139990212
1616855486.4269164;0.0
