1616854086.4988544;0.7657856093979228
1616854086.5936863;0.23054331864902416
1616854086.6885717;0.043318649045499924
1616854086.7834535;-0.5646108663730023
1616854086.8783088;-1.586637298091064
1616854086.9731963;-0.6725403817915044
1616854087.06807;0.19750367107193165
1616854087.1629357;-0.37077826725405955
1616854087.2578127;0.8032305433186276
1616854087.3527167;1.1402349486049712
1616854087.4475708;0.4309838472833854
1616854087.5424364;-0.4566813509545001
1616854087.6373174;-0.3399412628487732
1616854087.7321887;0.3560939794419757
1616854087.827046;0.11820851688690961
1616854087.921911;-0.002936857562429592
1616854088.016788;0.4419970631424162
1616854088.1117022;1.4618208516886717
1616854088.2065692;1.2657856093979227
1616854088.302464;0.2878120411159845
1616854088.7246802;4.598384728340654
1616854088.8194795;5.0168869309838255
1616854088.9144616;4.3010279001468215
1616854089.009403;5.9464023494860285
1616854089.1042862;5.900146842878099
1616854089.199206;4.6270190895741345
1616854089.2940707;2.9948604992657644
1616854089.3889482;6.406754772393517
1616854089.483718;6.285609397944178
1616854089.578711;4.677679882525676
1616854089.6736135;4.492657856093958
1616854089.7684917;3.2900146842877906
1616854089.8633647;3.7878120411159846
1616854089.9582856;3.3803230543318437
1616854090.0532565;4.294419970631403
1616854090.1480806;5.56093979441995
1616854090.2429717;5.221732745961799
1616854090.665243;-0.03157121879590977
1616854090.7601848;0.08737151248162327
1616854090.854954;-0.1240822320117688
1616854090.9499564;-0.2782672540382005
1616854091.0448792;-0.44566813509546926
1616854091.1396348;-0.48311306901617407
1616854091.2346325;-0.39060205580031504
1616854091.6557171;4.8759177679882315
1616854091.7506056;8.69309838472832
1616854091.8454835;8.85389133627017
1616854091.9403794;6.1578560939794205
1616854092.035223;6.173274596182064
1616854092.1301043;6.06093979441995
1616854092.2249649;6.285609397944178
1616854092.3198762;4.406754772393517
1616854092.4147437;4.783406754772372
1616854092.5096223;7.89353891336268
1616854092.604493;5.897944199706293
1616854092.6993527;7.06093979441995
1616854092.7942178;8.530102790014663
1616854092.8890612;7.558737151248143
1616854092.9839444;7.651248164464002
1616854093.078808;6.243759177679861
1616854093.1736946;8.444199706314222
1616854093.26857;7.1270190895741345
1616854093.363449;3.4596182085168654
1616854093.4582984;5.325256975036689
1616854093.5531914;5.576358296622592
1616854093.6480737;3.1930983847283194
1616854093.7429857;5.602790014684267
1616854093.838875;4.234948604992637
1616854093.933834;4.545521292217306
1616854094.0287473;5.109397944199685
1616854094.1236525;4.1953010279001255
1616854094.21841;6.171071953010258
1616854094.3135092;7.616005873715103
1616854094.40837;4.699706314243738
1616854094.5032134;3.5763582966225926
1616854094.598119;1887.7239353891334
1616854095.0200477;-0.01174743024965426
1616854095.1149948;-0.22099853157124016
1616854095.2097476;0.06754772393536776
1616854095.3047352;0.010279001468407413
1616854095.7270527;6.155653450807614
1616854095.8218732;4.860499265785588
1616854095.91682;5.4838472834067336
1616854096.0116656;7.2657856093979225
1616854096.1064658;6.140234948604971
1616854096.2014499;4.781204111600566
1616854096.2963438;7.292217327459597
1616854096.3914008;7.961820851688672
1616854096.4861124;4.023494860499245
1616854096.580957;2.8649045521292003
1616854096.675842;3.794419970631403
1616854096.7706313;3.4045521292217114
1616854096.8656013;4.342878120411139
1616854096.960498;3.5895741556534295
1616854097.0554192;5.693098384728319
1616854097.149112;3.975036710719509
1616854097.2439797;6.109397944199685
1616854097.3388565;5.593979441997042
1616854097.4337378;5.708516886930963
1616854097.528603;4.809838472834046
1616854097.623464;6.082966226138011
1616854097.7183304;6.223935389133605
1616854097.8131933;5.867107195301006
1616854097.9080486;4.5895741556534295
1616854098.002933;4.895741556534487
1616854098.0977747;7.470631424375896
1616854098.192635;8.35389133627017
1616854098.287504;6.635829662261359
1616854098.3823757;5.96842878120409
1616854098.4772563;6.025697503671051
1616854098.5721169;5.6270190895741345
1616854098.6669927;3.937591776798804
1616854098.7618463;5.356093979441976
1616854098.8567376;5.6953010279001255
1616854098.9515846;3.558737151248143
1616854099.0464804;7.521292217327439
1616854099.1413345;6.237151248164443
1616854099.2362185;5.091776798825236
1616854099.3311052;5.521292217327439
1616854099.4269662;5.737151248164443
1616854099.5219328;3.3935389133626805
1616854099.6167998;2.809838472834046
1616854099.711636;5.267988252569729
1616854099.8065193;4.530102790014663
1616854099.9014804;1.5080763582966012
1616854099.9963784;3.4838472834067336
1616854100.091133;4.5433186490455
1616854100.1861067;5.144640234948584
1616854100.2809095;5.1600587371512265
1616854100.37579;2.7856093979441785
1616854100.4706657;3.627019089574134
1616854100.5655618;6.999265785609377
1616854100.660432;6.1578560939794205
1616854100.7553582;4.787812041115984
1616854100.8502297;6.254772393538892
1616854100.9451056;3.831864904552108
1616854101.0400198;1.9618208516886717
1616854101.1348765;3.83627019089572
1616854101.2297657;3.111600587371491
1616854101.3246646;1.1776798825256762
1616854101.4195468;3.5389133627018876
1616854101.5144022;6.459618208516866
1616854101.609316;5.536710719530081
1616854101.70418;4.4816446402349275
1616854101.7990808;7.116005873715103
1616854101.8939538;4.025697503671051
1616854101.9888468;2.241556534508055
1616854102.0837371;4.39353891336268
1616854102.1786246;5.717327459618187
1616854102.2736354;1.9287812041115793
1616854102.3684325;0.9750367107195087
1616854102.4633377;1.6049926578560727
1616854102.5582263;0.24155653450805498
1616854102.6530983;2.113803230543297
1616854102.7468789;5.492657856093958
1616854102.8417215;3.622613803230522
1616854102.9366055;2.770190895741535
1616854103.0314817;3.91116005873713
1616854103.126371;3.2107195301027684
1616854103.2211905;2.477239353891315
1616854103.3160865;4.032305433186469
1616854103.4109416;2.715124816446381
1616854103.5057776;5.653450807635808
1616854103.600654;7.3032305433186275
1616854103.6955135;6.085168869309817
1616854103.7903776;3.0256975036710507
1616854103.8852293;3.318649045521271
1616854103.980088;5.034508076358275
1616854104.0749624;2.8032305433186275
1616854104.169856;4.415565345080743
1616854104.264693;5.75036710719528
1616854104.3595555;4.433186490455191
1616854104.4544127;16.631424375917746
1616854104.5492747;42.40675477239352
1616854104.64414;14.82525697503669
1616854104.7389967;5.049926578560918
1616854104.8338516;9.483847283406734
1616854104.92877;9.441997063142416
1616854105.0247247;9.3649045521292
1616854105.1195338;8.710719530102768
1616854105.2143996;9.66886930983845
1616854105.3092895;6.585168869309817
