1616854672.557656;-0.0633871757219846
1616854672.6522446;-0.14047968673520048
1616854672.7469857;-0.26823299069995815
1616854672.8416722;-0.633871757219782
1616854672.936437;-0.4356338717572269
1616854673.0310822;0.5335291238374867
1616854673.1258156;1.1789035731766937
1616854673.2205727;0.7648066568771343
1616854673.3154254;0.1260401370533458
1616854673.4100351;-0.0017131669114119196
1616854673.5047464;0.12163485070973346
1616854673.5995152;-0.11404796867352646
1616854673.6941903;-0.37175721977484805
1616854673.7889304;-0.35633871757220487
1616854673.883631;-0.4268232990700022
1616854673.9783106;-0.4003915810083282
1616854674.0729718;-0.5149290259422489
1616854674.1677415;-0.5898188937836586
1616854674.2624123;-0.48629466470876875
1616854674.3571372;-0.3277043563387247
1616854674.4518285;-0.0435633871757291
1616854674.5465705;0.4035731767009229
1616854674.641286;-0.3144884973078877
1616854674.7348685;-0.739598629466478
1616854674.829582;-0.9290259422418083
1616854674.9242911;-1.3761625061184604
1616854675.018979;-0.8210964268233062
1616854675.1136825;-0.023739598629473595
1616854675.2083778;-0.6735193343122929
1616854675.303117;-0.7109642682329979
1616854675.3978279;-0.8144884973078876
1616854675.4924903;-1.3255017131669184
1616854675.5872707;-1.1404796867352005
1616854675.6819904;-0.8739598629466542
1616854675.7766788;-0.7814488497307952
1616854675.8713355;0.004894762604006582
1616854675.9660418;-0.2462065589818965
1616854676.0607285;-0.6713166911404868
1616854676.1555166;-0.5633871757219846
1616854676.2500513;-0.6647087616250683
1616854676.344751;-0.7638277043563458
1616854676.4395318;-0.9069995105237467
1616854676.534211;-1.384973078805685
1616854676.6288493;-1.5501713166911475
1616854676.7235816;-1.4973078805677995
1616854676.8182356;-1.6581008321096498
1616854676.9129298;-1.5237395986294735
1616854677.0077326;-1.5810083210964339
1616854677.103576;-1.5655898188937907
1616854677.198247;-1.2616250611845397
1616854677.292821;-1.1404796867352005
1616854677.3876982;-1.0347528144885045
1616854677.482335;-1.371757219774848
1616854677.5770948;-1.6162506118453326
1616854677.6718128;-1.5633871757219846
1616854677.7663572;-1.4598629466470947
1616854677.8611116;-1.4025942241801344
1616854677.955884;-1.4796867351933503
1616854678.050456;-1.5545766030347599
1616854678.1452851;-1.2351933431228657
1616854678.2399855;-1.3387175721977556
1616854678.3347023;-1.3056779246206631
1616854678.4294171;-1.0237395986294735
1616854678.5240498;-0.7748409202153766
1616854678.6188517;-0.9818893783651564
1616854678.7135928;-1.122858541360751
1616854678.8082237;-1.5127263827704427
1616854678.902923;-1.7373959862946717
1616854678.9976413;-1.7726382770435705
1616854679.092334;-1.6691140479686806
1616854679.1870906;-1.594224180127271
1616854679.2818136;-1.4752814488497379
1616854679.376535;-1.1977484092021609
1616854679.4711766;-1.3827704356338788
1616854679.5659113;-1.0611845325501785
1616854679.6606307;-0.9796867351933503
1616854679.755356;-1.2373959862946717
1616854679.8500655;-1.199951052373967
1616854679.9447901;-0.9862946647087687
1616854680.0395086;-1.0237395986294735
