1616329532.2926376;-0.16421928536467406
1616329532.3877711;-0.17963778756731724
1616329532.4830666;-0.19285364659815424
1616329532.5783627;-0.22369065100344057
1616329532.6736145;-0.35364659814000443
1616329532.76771;-0.2589329417523393
1616329532.8641188;0.007586882036206998
1616329532.959343;-0.2501223690651146
1616329533.054576;-0.5342633382281102
1616329533.1498199;-0.3382280959373613
1616329533.2450814;-0.10034263338229521
1616329533.340363;-2.4219285364659955
1616329533.4356377;-2.7479197258933086
1616329533.5308743;-3.135584924131194
1616329533.626172;-1.426333822809608
1616329533.721399;3.59789525208026
1616329533.816682;2.9481155163974404
1616329533.9119093;-0.5628976994615904
1616329534.007196;-1.5893294175232644
1616329534.1024275;-4.007831620166436
1616329534.1976771;-4.549681840430753
1616329534.2929385;-2.7369065100342778
1616329534.3882017;-0.28536465981401327
1616329534.4834778;0.7388644150758545
1616329534.5787246;-2.228095937347053
1616329534.6740756;-3.7479197258933086
1616329534.7692695;-1.032060695056304
1616329534.8645134;7.9701419481155025
1616329534.9597578;8.646353401859995
1616329535.0550392;4.210230053842374
1616329535.150334;-0.7082721488007974
1616329535.245665;-3.6620166421928677
1616329535.3408284;-3.9593734703867005
1616329535.4361086;3.0956926089084535
1616329535.53134;7.965736661771889
1616329535.6266522;8.617719040626515
1616329535.7218661;3.3291727851199076
1616329535.8171852;1.1023005384238722
1616329535.9124033;2.3423886441507444
1616329536.0077806;5.0780714635340045
1616329536.1029603;10.5406265296133
1616329536.1982172;13.02300538423885
1616329536.2934852;11.602300538423872
1616329536.3887537;8.445912873225634
1616329536.4840293;5.119921683798322
1616329536.5793035;4.950318159569247
1616329536.6745815;5.157366617719027
1616329536.7698975;5.401860009789511
1616329536.8651175;5.393049437102286
1616329536.9604106;5.089084679393035
1616329537.0556436;5.344591287322551
1616329537.150875;5.556045031815943
1616329537.2461245;5.3622124326969995
1616329537.3413498;5.569260890846779
1616329537.43662;5.483357807146339
1616329537.5318244;5.293930494371009
1616329537.6270964;5.659569260890833
1616329537.7223165;6.029613313754268
1616329537.817604;5.514194811551626
1616329537.9128408;5.009789525208014
1616329538.0081105;5.307146353401846
1616329538.103377;5.489965736661758
1616329538.1986547;5.582476749877617
1616329538.2938979;5.694811551639731
1616329538.3891668;5.6111111111110965
1616329538.4844458;5.388644150758674
1616329538.5786078;5.516397454723432
1616329538.6749105;5.633137542829158
1616329538.7701597;5.895252080274092
1616329538.8654327;6.31595692608907
1616329538.9606915;6.573666177190392
1616329539.055973;4.780714635340172
1616329539.1511855;-2.4968184043074055
1616329539.2464588;-4.2831620166422075
1616329539.341686;-2.424131179637802
