1616852158.1276596;-0.2425354870289076
1616852158.2226012;-0.21610376896723357
1616852158.3175163;-0.2821830641214186
1616852158.4124753;-0.23813020068529525
1616852158.5073733;-0.24033284385710144
1616852158.6023173;-0.29760156632406176
1616852158.6972442;-0.31081742535489876
1616852158.792206;-0.3636808614782468
1616852158.887131;-0.3416544297601851
1616852158.9820943;-0.3548702887910221
1616852159.0769975;-0.5707293196280265
1616852159.1719558;-0.6302006852667931
1616852159.2668812;-0.5178658835046785
1616852159.3618147;-0.51125795398926
1616852159.4567385;-0.6676456191874979
1616852159.5517058;-0.760156632403357
1616852159.646622;-0.6500244738130485
1616852159.7415721;-0.6698482623593041
1616852159.836481;-0.6147821830641499
1616852159.9314606;-0.945178658835075
1616852160.026407;-2.235927557513489
1616852160.1213188;-2.9143416544297884
1616852160.216248;-2.8724914341654713
1616852160.3112051;-3.009055310817454
1616852160.406079;-3.2139011257954273
1616852160.501035;-3.498042094958423
1616852160.5959642;-3.520068526676485
1616852160.6908505;-3.5156632403328723
1616852160.7858205;-3.5002447381302293
1616852160.8807597;-3.487028879099392
1616852160.9756944;-3.4429760156632687
1616852161.070609;-3.5465002447381586
1616852161.1657212;-3.5685266764562202
1616852161.2604823;-3.4473813020068813
1616852161.3553963;-3.3350465002447667
1616852161.4503422;-3.233724914341683
1616852161.5452666;-3.564121390112608
1616852161.6401663;-3.9099363680861763
1616852161.7351604;-3.8592755751346344
1616852161.8300495;-3.61478218306415
1616852161.924986;-3.288790993636837
1616852162.0199203;-3.220509055310846
1616852162.1148312;-3.2557513460597445
1616852162.2097907;-3.277777777777806
1616852162.3046386;-3.273372491434194
1616852162.3995676;-3.2513460597161323
1616852162.4945083;-3.207293196280009
1616852162.5894394;-3.2931962799804495
1616852162.684393;-3.2381302006852954
1616852162.7793202;-3.167645619187498
1616852162.8742826;-2.815222711698511
1616852162.969204;-2.7028879099363965
1616852163.0641093;-2.777777777777806
1616852163.159029;-2.90773372491437
1616852163.2539449;-2.98262359275578
1616852163.348879;-2.971610376896749
1616852163.4437957;-2.9033284385707576
1616852163.5387113;-2.868086147821859
1616852163.6336544;-2.9275575134606258
1616852163.7286747;-2.973813020068555
1616852163.82343;-2.960597161037718
1616852163.9183483;-2.8438570729319914
1616852164.0132756;-2.9275575134606258
1616852164.108198;-2.971610376896749
1616852164.2031214;-2.967205090553137
1616852164.2981052;-2.9143416544297884
1616852164.3930516;-2.810817425354899
1616852164.4879568;-2.8042094958394803
1616852164.5829053;-2.8746940773372778
1616852164.6778293;-2.8482623592756036
1616852164.7727408;-2.8901125795399207
1616852164.8676734;-2.87909936368089
1616852164.9626315;-2.9473813020068813
1616852165.0575342;-2.9804209495839737
1616852165.1525903;-2.830641213901154
1616852165.2473931;-2.8592755751346344
1616852165.3423684;-2.9121390112579824
1616852165.437228;-2.8372491434165727
1616852165.5321565;-2.764561918746969
1616852165.6270802;-2.762359275575163
1616852165.7220075;-2.82183064121393
1616852165.8169773;-2.830641213901154
1616852165.9118977;-2.735927557513489
1616852166.0068288;-2.669848262359304
1616852166.101758;-2.680861478218335
1616852166.1966908;-2.7381302006852954
1616852166.2916236;-2.735927557513489
1616852166.3865314;-2.788790993636837
1616852166.481472;-2.7050905531082026
1616852166.5764084;-2.733724914341683
1616852166.6713338;-2.7050905531082026
1616852166.7663157;-2.6103768967205374
1616852166.8612037;-2.5575134605971894
1616852166.9561236;-2.6940773372491718
1616852167.051066;-2.6632403328438854
1616852167.1459868;-2.5531081742535773
1616852167.2409203;-2.5839451786588636
1616852167.336024;-2.590553108174282
1616852167.4307406;-2.5420949583945465
1616852167.5256681;-2.4407733724914626
1616852167.620586;-2.317425354870317
1616852167.7155178;-2.328438570729348
1616852167.8104413;-2.4495839451786874
1616852167.9053822;-2.5575134605971894
1616852168.0003145;-2.632403328438599
1616852168.0952475;-2.522271169848291
1616852168.1901872;-2.4385707293196566
1616852168.2851295;-2.4936368086148106
1616852168.3800514;-2.509055310817454
1616852168.47498;-2.7667645619187753
1616852168.569932;-2.6522271169848546
1616852168.6648695;-2.2579539892315506
1616852168.759795;-2.260156632403357
1616852168.8547812;-2.3064121390112864
1616852168.949709;-2.222711698482652
1616852169.044644;-2.0398923152227404
1616852169.1395626;-2.0002447381302293
1616852169.2345066;-2.0839451786588636
1616852169.329379;-2.2006852667645904
1616852169.4243042;-2.313020068526705
1616852169.5192294;-2.2998042094958677
1616852169.6141655;-2.2050905531082026
1616852169.7091;-2.1500244738130485
1616852169.8040378;-2.2381302006852954
1616852169.8989646;-2.275575134606
1616852169.993903;-2.3042094958394803
1616852170.0888379;-2.32183064121393
1616852170.183775;-2.1984826235927843
1616852170.2787058;-2.1874694077337535
1616852170.3736548;-2.1764561918747227
1616852170.468583;-2.180861478218335
1616852170.5634987;-2.180861478218335
1616852170.6584327;-2.233724914341683
1616852170.7533538;-2.288790993636837
1616852170.848285;-2.169848262359304
1616852170.9432175;-2.0927557513460884
1616852171.0381355;-2.0817425354870576
1616852171.1330667;-1.9804209495839737
1616852171.228014;-2.1103768967205374
1616852171.3229392;-2.1632403328438854
1616852171.4178772;-2.1456191874694364
1616852171.5128055;-2.1412139011258238
1616852171.6077433;-2.1103768967205374
1616852171.7026753;-2.077337249143445
1616852171.7976084;-2.072931962799833
1616852171.8926196;-1.9650024473813306
1616852171.9875484;-1.7887909936368371
1616852172.0825152;-1.7843857072932248
1616852172.1774292;-1.8042094958394803
1616852172.2723768;-1.9099363680861763
1616852172.367276;-1.998042094958423
1616852172.4633348;-1.9936368086148106
1616852172.5580935;-2.0420949583945465
1616852172.6531332;-2.026676456191903
1616852172.7482116;-2.1059716103769253
1616852172.8429985;-2.0597161037689955
1616852172.9381323;-1.9936368086148106
1616852173.0330772;-2.0465002447381586
1616852173.1279213;-2.050905531081771
1616852173.2229292;-2.1015663240333127
1616852173.3177989;-2.103768967205119
1616852173.4128213;-2.0024473813020354
1616852173.5076356;-1.7953989231522556
1616852173.6027076;-1.9099363680861763
1616852173.6976666;-1.9826235927557798
1616852173.792627;-1.945178658835075
1616852173.8875532;-1.87909936368089
1616852173.9825158;-1.828438570729348
1616852174.0774822;-1.8989231522271455
1616852174.1724203;-1.9165442976015947
1616852174.267375;-1.8086147821830927
1616852174.3625436;-1.8064121390112864
1616852174.4571393;-1.799804209495868
1616852174.552239;-1.7799804209496124
1616852174.64716;-1.7028879099363965
1616852174.7421296;-1.7183064121390397
1616852174.8370836;-1.7535487028879384
1616852174.9320662;-1.7689672050905816
1616852175.027;-1.7953989231522556
1616852175.1218684;-1.8108174253548988
1616852175.216904;-1.7359275575134892
1616852175.3119202;-1.6368086147822116
1616852175.4068475;-1.773372491434194
1616852175.5018108;-1.8614782183064407
1616852175.5967886;-1.8857072931963084
1616852175.6906252;-1.87909936368089
1616852175.785585;-1.3879099363681147
1616852175.8805053;0.08125305922659902
1616852175.9754746;1.0922662750856298
1616852176.0703301;1.160548213411621
1616852176.1652777;0.8257464512970836
1616852176.2602022;0.7156142927067752
1616852176.3551402;0.6275085658345285
1616852176.4500837;0.6605482134116211
1616852176.5450203;0.75305922662748
1616852176.639957;0.6120900636318853
1616852176.7349036;0.6275085658345285
1616852176.8298762;0.7750856583455418
1616852176.9248195;0.8103279490944404
1616852177.0197337;0.766275085658317
1616852177.114724;0.8147332354380528
1616852177.209639;0.8345570239843083
1616852177.3046603;0.9138521781693303
1616852177.3995078;1.001957905041577
1616852177.4944313;0.8345570239843083
1616852177.589372;0.6957905041605197
1616852177.684301;0.7376407244248369
1616852177.7792315;0.6825746451296827
1616852177.8741722;0.5592266275085374
1616852177.9691434;0.5460107684777004
1616852178.064082;0.6319138521781409
1616852178.1589422;0.7486539402838678
1616852178.2538066;0.8125305922662466
1616852178.3487263;0.8147332354380528
1616852178.443651;0.8543808125305637
1616852178.5386157;0.8720019579050131
1616852178.633576;0.8257464512970836
1616852178.7284591;0.8081253059226342
1616852178.8233893;0.8874204601076563
1616852178.9183135;1.0878609887420174
1616852179.0133011;1.197993147332326
1616852179.1081676;1.1935878609887136
1616852179.20309;1.1627508565834273
1616852179.2980208;1.0768477728829866
1616852179.3929362;1.1120900636318853
1616852179.4879181;1.2552618697992863
1616852179.5828402;1.3543808125305639
1616852179.6777813;1.279490944689154
1616852179.7727275;1.3367596671561144
1616852179.8677416;1.1583455702398149
1616852179.962567;1.0151737640724139
1616852180.057497;0.8565834557023699
1616852180.1524537;0.7927068037199911
1616852180.247368;0.779490944689154
1616852180.3423076;0.6891825746451012
1616852180.437191;0.6649534997552333
1616852180.5321324;0.7684777288301232
1616852180.6270366;0.8631913852177885
1616852180.721986;0.9689182574644845
1616852180.8169003;0.9645129711208722
1616852180.9118726;1.0151737640724139
1616852181.006804;0.8455702398433391
1616852181.1017637;0.8279490944688898
1616852181.1966567;0.9446891825746166
1616852181.2916028;0.9006363191384933
1616852181.3865016;0.6869799314732951
1616852181.4814258;0.8565834557023699
1616852181.5763803;1.2156142927067752
1616852181.6712365;1.0460107684777002
1616852181.7662168;0.7927068037199911
1616852181.8611858;0.8257464512970836
1616852181.9560375;0.7068037200195506
1616852182.0509646;0.5327949094468634
1616852182.1459515;0.6891825746451012
1616852182.2408392;0.9468918257464228
1616852182.3357508;0.9975526186979646
1616852182.4306853;1.054821341164925
1616852182.5256236;1.1098874204600793
1616852182.6205504;1.2706803720019295
1616852182.715473;1.2596671561428985
1616852182.8103967;1.2816935878609603
1616852182.9053252;1.107684777288273
1616852183.00026;1.0570239843367313
1616852183.095205;1.1583455702398149
1616852183.190135;1.277288301517348
1616852183.285073;1.094468918257436
1616852183.3800232;0.8653940283895946
1616852183.474992;0.9601076847772598
1616852183.569979;1.0988742046010485
1616852183.6649034;1.2398433675966432
1616852183.7597873;1.2971120900636035
1616852183.8547406;1.1561429270680088
1616852183.9496603;1.0151737640724139
1616852184.0445695;1.0856583455702113
1616852184.1394854;1.1010768477728545
1616852184.234584;1.0702398433675682
1616852184.3293412;1.1164953499754977
1616852184.4242086;1.3345570239843083
1616852184.5191314;1.0768477728829866
1616852184.6140466;1.0658345570239558
1616852184.7089875;1.12090063631911
1616852184.8039112;1.0504160548213126
1616852184.8988495;1.068037200195762
1616852184.993781;1.0460107684777002
1616852185.088709;1.0702398433675682
1616852185.1836536;1.0482134116495065
1616852185.278573;1.3257464512970836
1616852185.3734984;1.724424865394
1616852185.4684422;1.7090063631913568
1616852185.5634162;1.4292706803719735
1616852185.6583698;1.2596671561428985
1616852185.7532766;1.026186979931445
1616852185.8482134;1.0966715614292422
1616852185.9431589;0.9468918257464228
1616852186.038072;0.7927068037199911
1616852186.1329875;0.9975526186979646
1616852186.2279272;1.2993147332354096
1616852186.3228498;1.4468918257464227
1616852186.4178114;1.9645129711208722
1616852186.5127256;2.4579050416054535
1616852186.6076357;2.7838962310327666
1616852186.7026181;3.325746451297084
1616852186.7976124;3.6561429270680086
1616852186.8924692;4.0460107684777
1616852186.9873812;4.53499755261867
1616852187.0823367;4.658345570239815
1616852187.1772485;5.021781693587832
1616852187.2722132;5.543808125305894
1616852187.3670623;5.722222222222194
1616852187.462013;6.519579050416026
1616852187.5569446;6.938081253059198
1616852187.6519098;7.565834557023956
1616852187.7467647;8.832354380812502
1616852187.8416944;8.493147332354352
1616852187.9367068;4.446891825746423
1616852188.031596;2.5878609887420176
1616852188.1264656;4.173764072442458
1616852188.2213867;9.02398433675964
1616852188.316313;9.984336759667128
1616852188.4112568;11.31693587860986
1616852188.506189;12.594468918257435
1616852188.601114;20.444689182574617
1616852188.6960485;37.49975526186977
1616852188.7909865;46.8301517376407
1616852188.8859308;50.766275085658314
1616852188.9808547;53.61429270680369
1616852189.0757706;53.10768477728827
1616852189.1707432;52.854380812530565
1616852189.266717;57.515173764072415
1616852189.361639;62.44248653940281
1616852189.4566474;65.656142927068
1616852189.5515149;68.89402838962307
1616852189.6464274;68.41605482134113
1616852189.7413976;70.4380812530592
1616852189.8364303;73.67376407244245
1616852189.931294;75.00636319138519
1616852190.026238;77.70460107684774
1616852190.121207;82.74645129711206
1616852190.2161365;81.0460107684777
1616852190.3111012;70.92266275085656
1616852190.406064;61.41164953499752
1616852190.5010412;53.70900636319136
1616852190.5959985;52.06803720019576
1616852190.690951;53.94248653940281
1616852190.7859004;49.40063631913849
1616852190.88085;45.31693587860986
1616852190.9758036;44.25746451297109
1616852191.0707517;41.88301517376404
1616852191.1657221;39.70680372001955
1616852191.2606432;36.11429270680369
1616852191.355595;33.54160548213409
1616852191.4505434;32.17816935878607
1616852191.5454905;29.772883015173736
1616852191.6404176;29.81473323543805
1616852191.7353652;28.77728830151735
1616852191.830323;24.222222222222193
1616852191.92527;21.457905041605454
1616852192.0202117;21.45349975526184
1616852192.1151586;21.085658345570213
1616852192.2101529;18.09226627508563
1616852192.3050718;15.515173764072413
1616852192.4000323;12.88521781693585
1616852192.494993;10.794909446891797
1616852192.5888715;6.6319138521781404
1616852192.683808;1.8389623103279207
1616852192.7787292;-1.5971610376897005
1616852192.8736727;-5.7183064121390395
1616852192.9685898;-8.16103768967208
1616852193.0635152;-10.341654429760185
1616852193.1584466;-12.592755751346088
1616852193.2533822;-14.568526676456221
1616852193.3483188;-15.777777777777807
1616852193.443247;-16.70729319628001
1616852193.5381825;-17.363680861478247
1616852193.6331115;-17.819627998042122
1616852193.7280414;-18.266764561918777
1616852193.8229682;-18.383504650024502
1616852193.9179192;-18.29319627998045
1616852194.0128427;-18.319627998042122
1616852194.107763;-18.720509055310846
1616852194.2026994;-18.824033284385735
1616852194.297619;-18.86147821830644
1616852194.3926213;-18.923152227117015
1616852194.4875264;-18.478218306412167
1616852194.5824633;-18.522271169848292
1616852194.677363;-18.79760156632406
1616852194.7723773;-18.90112579539895
1616852194.8672729;-19.156632403328466
1616852194.9621375;-19.467205090553136
1616852195.0570514;-19.36808614782186
1616852195.1519818;-19.32623592755754
1616852195.2468839;-19.70068526676459
1616852195.341845;-19.870288790993666
1616852195.4368224;-19.641213901125823
1616852195.5316918;-19.762359275575164
1616852195.6266801;-20.169848262359306
1616852195.7215729;-20.68967205090556
1616852195.8164692;-21.127998042094987
1616852195.9114096;-21.489231522271197
1616852196.0063367;-21.819627998042122
1616852196.101259;-22.00685266764565
1616852196.1961684;-22.39011257953992
1616852196.29111;-22.288790993636837
1616852196.3861332;-22.220509055310846
1616852196.4809918;-22.661037689672078
1616852196.5758786;-22.89011257953992
1616852196.6708133;-22.709495839451815
1616852196.7657259;-22.62139011257957
1616852196.8606253;-22.672050905531112
1616852196.955556;-22.863680861478247
1616852197.0504856;-23.176456191874724
1616852197.1454253;-23.319627998042122
1616852197.2403674;-23.227116984826264
1616852197.33529;-23.105971610376926
1616852197.4302227;-22.6324033284386
1616852197.525137;-22.35046500244741
1616852197.6200817;-22.460597161037718
1616852197.7150147;-22.343857072931993
1616852197.8099303;-22.330641213901153
1616852197.9048479;-22.37909936368089
1616852197.9997737;-22.405531081742563
1616852198.094697;-22.77116984826239
1616852198.1896322;-22.989231522271197
1616852198.2845533;-23.24694077337252
1616852198.3794765;-23.44297601566327
1616852198.4744184;-23.542094958394546
1616852198.5693417;-23.445178658835076
1616852198.6642637;-23.43196279980424
1616852198.7591867;-23.575134605971638
1616852198.854124;-23.777777777777807
1616852198.9490664;-23.9539892315223
1616852199.043986;-24.03989231522274
1616852199.1389248;-23.852667645619217
1616852199.2338614;-23.55751346059719
1616852199.3287637;-23.852667645619217
1616852199.4236832;-24.30420949583948
1616852199.5186229;-24.43196279980424
1616852199.613542;-24.220509055310846
1616852199.7084703;-24.141213901125823
1616852199.803394;-24.070729319628025
1616852199.8983245;-24.32623592755754
1616852199.993256;-24.348262359275605
1616852200.0881777;-24.414341654429787
1616852200.1831143;-24.4539892315223
1616852200.2780828;-24.145619187469435
1616852200.3730252;-24.4539892315223
1616852200.4680014;-24.79319627998045
1616852200.5628667;-24.865883504650053
1616852200.6578093;-24.837249143416575
1616852200.7527163;-24.90112579539895
1616852200.8476293;-24.70729319628001
1616852200.9425738;-24.26456191874697
1616852201.037554;-24.308614782183092
1616852201.13252;-24.515663240332874
1616852201.227288;-24.542094958394546
1616852201.3222177;-24.790993636808643
1616852201.417127;-24.735927557513488
1616852201.5121255;-25.392315222711726
1616852201.606994;-25.87249143416547
1616852201.701927;-26.469407733724942
1616852201.7968998;-26.909936368086175
1616852201.891813;-27.108174253548732
1616852201.986696;-26.92094958394521
1616852202.0816479;-26.733724914341682
1616852202.1765513;-26.828438570729347
1616852202.2714992;-27.306412139011286
1616852202.366415;-27.295398923152256
1616852202.4613414;-27.024473813020098
1616852202.556264;-27.150024473813048
1616852202.651197;-27.623592755751375
