1616850990.9638548;-0.5036710719529889
1616850991.058767;-1.2393538913362487
1616850991.153671;-2.149045521292196
1616850991.2486072;-2.3472834067547512
1616850991.3435216;-0.6005873715124602
1616850991.438438;0.08883994126287012
1616850991.533348;0.2936857562408437
1616850991.628275;0.5668135095448085
1616850991.7231863;0.4390602055800507
1616850991.818123;0.4676945668135309
1616850991.9130256;0.5183553597650727
1616850992.0079522;0.4192364170337952
1616850992.1028755;0.34214390602057937
1616850992.197801;0.2914831130690375
1616850992.2927341;-0.14464023494858363
1616850992.387719;-0.1930983847283193
1616850992.4826555;0.22320117474304632
1616850992.5775592;0.35095447870780405
1616850992.6725264;0.6461086637298304
1616850992.767434;0.6483113069016366
1616850992.8624039;0.4478707782672754
1616850992.9572923;0.4412628487518569
1616850993.0522215;-0.596182085168848
1616850993.1471372;-2.7878120411159846
1616850993.2421937;-3.6402349486049714
1616850993.3369691;-6.206314243759157
1616850993.431911;-3.61820851688691
1616850993.5268297;-4.252569750367086
1616850993.6217618;-6.475036710719508
1616850993.7166705;-11.074155653450786
1616850993.811614;-22.710719530102768
1616850993.9065793;-29.668869309838453
1616850994.001428;-25.83186490455211
1616850994.0963523;-17.184287812041095
1616850994.1913407;-15.5080763582966
1616850994.2862608;-14.248164464023473
1616850994.3811967;-13.184287812041095
1616850994.4761193;-12.838472834067526
1616850994.5710905;-12.642437591776778
1616850994.6659842;-12.413362701908936
1616850994.7609165;-12.419970631424354
1616850994.8557875;-12.719530102789994
1616850994.950721;-12.823054331864883
1616850995.045626;-12.970631424375897
1616850995.1405096;-13.763582966226117
1616850995.235537;-14.188693098384707
1616850995.3304;-14.318649045521271
1616850995.4253006;-14.20411160058735
1616850995.5202298;-14.149045521292196
1616850995.615158;-14.208516886930962
1616850995.710091;-14.580763582966204
1616850995.8051178;-14.404552129221711
1616850995.899935;-14.70411160058735
1616850995.9948616;-14.913362701908936
1616850996.0898106;-14.774596182085148
1616850996.184698;-14.52569750367105
1616850996.279622;-14.56093979441995
1616850996.3745334;-14.593979441997043
1616850996.469453;-14.488252569750346
1616850996.564375;-14.468428781204091
1616850996.6592815;-14.761380323054311
1616850996.7542024;-15.144640234948584
1616850996.8491304;-14.73274596182083
1616850996.9440596;-14.149045521292196
1616850997.0389962;-14.536710719530081
1616850997.1339154;-15.06093979441995
1616850997.228844;-15.151248164464002
1616850997.3237681;-15.265785609397923
1616850997.4187076;-15.358296622613782
1616850997.5136435;-15.444199706314222
1616850997.6085591;-15.530102790014663
1616850997.7035038;-15.897944199706293
1616850997.7984314;-15.915565345080742
1616850997.893363;-15.576358296622592
1616850997.9882898;-15.283406754772372
1616850998.0831997;-15.166666666666645
1616850998.1781297;-15.030102790014663
1616850998.2730596;-14.677679882525677
1616850998.3679879;-14.8649045521292
1616850998.4628804;-15.424375917767966
1616850998.5578256;-15.598384728340655
1616850998.652744;-14.926578560939774
1616850998.7477815;-14.697503671071932
1616850998.842623;-14.437591776798804
1616850998.937559;-14.164464023494839
1616850999.032481;-14.662261380323033
1616850999.1273997;-15.153450807635808
1616850999.222341;-15.078560939794398
1616850999.3171906;-15.0080763582966
1616850999.412226;-15.056534508076338
1616850999.5071156;-15.027900146842857
1616850999.6020586;-14.62922173274594
1616850999.6969712;-14.886930983847263
1616850999.7919106;-14.83627019089572
1616850999.8868291;-14.596182085168849
1616850999.981766;-15.166666666666645
1616851000.0766687;-15.660058737151227
1616851000.1717727;-15.527900146842857
1616851000.2665544;-15.756975036710697
1616851000.361428;-15.820851688693077
1616851000.4563746;-16.212922173274574
1616851000.551272;-15.860499265785588
1616851000.6462142;-15.613803230543297
1616851000.7411287;-15.783406754772372
1616851000.836126;-15.968428781204091
1616851000.9309845;-16.248164464023475
1616851001.025922;-16.11160058737149
1616851001.1208668;-16.09618208516885
1616851001.2157798;-15.95080763582964
1616851001.3107033;-15.686490455212901
1616851001.4056392;-15.585168869309816
1616851001.500614;-15.270190895741536
1616851001.5954862;-15.089574155653429
1616851001.6904275;-14.933186490455192
1616851001.7853394;-15.655653450807614
1616851001.8802586;-15.977239353891315
1616851001.9751866;-15.65785609397942
1616851002.0701094;-16.360499265785588
1616851002.165043;-17.03230543318647
1616851002.2599907;-16.499265785609378
1616851002.355031;-15.814243759177659
1616851002.4498506;-16.02129221732744
1616851002.544798;-16.499265785609378
1616851002.6397274;-16.1864904552129
1616851002.7346275;-15.60058737151246
1616851002.8295505;-15.781204111600566
1616851002.9245267;-16.184287812041095
1616851003.0194542;-15.93979441997061
1616851003.1143296;-15.686490455212901
1616851003.2092407;-15.697503671071932
1616851003.3041623;-15.74375917767986
1616851003.399084;-15.638032305433166
1616851003.494007;-15.882525697503649
1616851003.5889328;-16.082966226138012
1616851003.6838684;-16.109397944199685
1616851003.7787974;-16.228340675477217
1616851003.8737428;-16.23274596182083
1616851003.9686646;-16.602790014684267
1616851004.0635831;-16.679882525697483
1616851004.1585262;-16.360499265785588
1616851004.2534573;-16.706314243759156
1616851004.348371;-16.88252569750365
1616851004.4433267;-16.54772393538911
1616851004.5382571;-16.149045521292194
1616851004.633169;-15.838472834067526
1616851004.7281024;-16.11160058737149
1616851004.8230262;-16.208516886930962
1616851004.917949;-16.265785609397923
1616851005.0128767;-15.710719530102768
1616851005.1078103;-15.690895741556513
1616851005.2027223;-16.133627019089552
1616851005.2976823;-16.241556534508057
1616851005.3925853;-16.259177679882505
1616851005.4875152;-16.620411160058715
1616851005.5824444;-16.349486049926558
1616851005.6773658;-18.84728340675475
1616851005.7723851;-21.102790014684267
1616851005.8672838;-17.66446402349484
1616851005.9621768;-15.83627019089572
1616851006.0570734;-16.448604992657835
1616851006.1520305;-16.549926578560918
1616851006.2469285;-16.477239353891314
1616851006.3418639;-16.49706314243757
1616851006.4368303;-16.860499265785588
1616851006.531776;-17.16005873715123
1616851006.6267252;-17.243759177679863
1616851006.7215736;-17.274596182085148
1616851006.8164828;-17.424375917767968
