1616328629.0208755;-7.9593734703867005
1616328629.116052;-7.869065100342648
1616328629.2111764;-3.089329417523264
1616328629.3064141;-1.0034263338228238
1616328629.4016354;-1.3558492413118106
1616328629.4968264;-0.7567302985805331
1616328629.593229;-0.0805188448360397
1616328629.6883745;6.593489965736648
1616328629.7836711;17.527410670582462
1616328629.878871;19.800538423886426
1616328629.9740574;19.558247674987747
1616328630.0692952;18.589084679393036
1616328630.164488;18.61992168379832
1616328630.2596276;13.397454723445898
1616328630.354934;6.331375428291714
1616328630.450171;3.4965736661771762
1616328630.5454104;3.7432697014194667
1616328630.6406462;4.267498776309335
1616328630.7359204;8.344591287322551
1616328630.8310258;6.767498776309335
1616328630.9263837;7.633137542829158
1616328631.0215752;9.771904062652947
1616328631.1167936;10.35119921683797
1616328631.2119532;10.104503181595678
1616328631.3072376;10.606705824767484
1616328631.4024286;11.247674987763078
1616328631.497668;11.404062652961317
1616328631.5928552;11.269701419481141
1616328631.6883085;11.456926089084666
1616328631.7833006;11.767498776309335
1616328631.8785708;11.628732256485547
1616328631.9737215;11.382036221243256
1616328632.0689003;11.503181595692595
1616328632.1641228;10.560450318159555
1616328632.259474;6.652961331375414
1616328632.3546016;4.7895252080273965
1616328632.4498258;8.135340186000965
1616328632.5450604;10.545031815956913
1616328632.6402893;11.487763093489951
1616328632.7355387;12.27630934899656
1616328632.830755;12.254282917278498
1616328632.9261177;11.950318159569246
1616328633.0212483;12.031815956926074
1616328633.11649;11.875428291727838
1616328633.2116926;11.42608908467938
1616328633.306962;10.531815956926074
1616328633.4021318;11.260890846793917
1616328633.497377;12.038423886441493
1616328633.5925725;11.981155163974533
1616328633.687819;12.254282917278498
1616328633.7830124;13.382036221243256
1616328633.878254;12.767498776309335
1616328633.9734883;11.818159569260876
1616328634.0687168;11.904062652961317
1616328634.1639435;11.674987763093476
1616328634.2591467;11.417278511992155
1616328634.3543675;11.454723445912858
1616328634.449587;11.137542829172771
1616328634.5448;11.904062652961317
1616328634.6400633;10.813754282917264
1616328634.7352743;11.29393049437101
1616328634.8305492;12.617719040626515
1616328634.92577;13.170582476749864
1616328635.0209894;12.452520802741052
1616328635.1162388;11.33357807146352
1616328635.211415;10.5406265296133
1616328635.3066566;11.139745472344577
1616328635.4018478;11.28732256485559
1616328635.4971082;10.170582476749864
1616328635.591224;10.529613313754268
1616328635.6864374;10.945912873225634
1616328635.7816224;10.536221243269686
1616328635.8779182;10.842388644150745
1616328635.973108;11.998776309348983
1616328636.0683446;12.992168379833563
1616328636.16357;12.763093489965723
1616328636.2587893;11.406265296133123
1616328636.3540542;10.989965736661757
1616328636.4492748;12.02300538423885
1616328636.5444856;13.236661771904048
1616328636.6397042;13.432697014194797
1616328636.7349367;12.906265296133123
1616328636.8301604;13.111111111111097
1616328636.9253883;13.37322564855603
1616328637.0206583;13.14415075868819
1616328637.1160738;12.0406265296133
1616328637.2111511;11.467939304943696
1616328637.3064022;11.318159569260876
1616328637.4015276;11.412873225648541
1616328637.496754;11.769701419481141
1616328637.5919273;12.133137542829159
1616328637.6871796;11.408467939304929
1616328637.7823534;11.205824767498761
1616328637.8777158;11.320362212432682
1616328637.97283;11.263093489965723
1616328638.0680423;11.60890846793929
1616328638.1632686;12.807146353401846
1616328638.258486;12.714635340185987
1616328638.3537092;12.430494371022991
1616328638.448956;12.917278511992155
1616328638.544153;12.029613313754268
1616328638.6393816;12.527410670582462
1616328638.7345915;13.743269701419466
1616328638.829816;13.15516397454722
1616328638.9250703;11.714635340185987
1616328639.0202901;11.128732256485547
1616328639.1155052;11.214635340185987
1616328639.2107422;10.681595692608894
1616328639.3060262;11.46573666177189
1616328639.401222;11.87322564855603
1616328639.4964669;12.417278511992155
1616328639.5916538;11.73005384238863
1616328639.6869376;11.963534018600084
1616328639.7821183;12.703622124326955
1616328639.8773851;12.622124326970127
1616328639.9725828;11.514194811551626
1616328640.0678072;9.798335780714622
1616328640.163014;10.3269701419481
1616328640.2582233;10.983357807146339
1616328640.3534727;11.663974547234444
1616328640.4486873;11.503181595692595
1616328640.543906;11.09789525208026
1616328640.6391501;11.102300538423872
1616328640.7343767;12.388644150758674
1616328640.8295844;12.393049437102286
1616328640.9249058;12.313754282917264
1616328641.020062;12.78732256485559
1616328641.1142356;11.992168379833563
1616328641.2094295;11.51199216837982
1616328641.304631;12.296133137542816
1616328641.400902;11.961331375428278
1616328641.4961336;10.992168379833563
1616328641.5913384;11.915075868820347
1616328641.686574;12.342388644150745
1616328641.7817698;13.897454723445898
1616328641.877052;13.591287322564842
1616328641.972215;13.247674987763078
1616328642.0674834;14.135340186000965
1616328642.1626515;13.835780714635327
1616328642.2578702;13.12652961331374
1616328642.353104;13.368820362212418
1616328642.4483302;13.553842388644137
1616328642.5435724;13.113313754282903
1616328642.6387935;13.102300538423872
1616328642.7340202;12.912873225648541
1616328642.8292503;13.06926089084678
1616328642.9245536;13.56926089084678
1616328643.0196836;13.150758688203608
1616328643.1149127;12.939304943710216
1616328643.2101338;13.518600097895238
1616328643.3053205;13.216837983357793
1616328643.4005146;13.410670582476735
1616328643.495894;13.309348996573652
1616328643.5909703;12.657366617719026
1616328643.6862154;12.582476749877618
1616328643.7814019;11.595692608908454
1616328643.8766615;11.956926089084666
1616328643.9718409;13.714635340185987
1616328644.0670962;16.17939304943709
1616328644.1623156;16.049437102300523
1616328644.2575357;15.049437102300525
1616328644.352752;14.763093489965723
1616328644.4479618;13.260890846793917
1616328644.5432024;12.727851199216824
1616328644.6384315;13.271904062652947
1616328644.733679;13.225648556045018
1616328644.8288794;12.90186000978951
1616328644.9240944;12.567058247674973
1616328645.0193102;12.853401860009775
1616328645.1145432;12.734459128732242
1616328645.2097719;13.111111111111097
1616328645.3049912;13.514194811551626
1616328645.4001963;12.893049437102286
1616328645.4954078;13.188203622124313
1616328645.5906205;13.978952520802727
1616328645.6858842;12.716837983357793
1616328645.7810588;12.641948115516383
1616328645.8763413;12.769701419481141
1616328645.9715128;13.434899657366604
1616328646.0667763;14.0406265296133
1616328646.1619823;13.868820362212418
1616328646.2572489;14.113313754282903
1616328646.352448;14.505384238864401
1616328646.4476907;14.30494371023004
1616328646.5428703;14.289525208027396
1616328646.638126;14.249877630934886
1616328646.7333083;12.94811551639744
1616328646.827494;11.018600097895238
1616328646.9237216;11.073666177190391
1616328647.0189664;12.893049437102286
1616328647.1141646;13.254282917278498
1616328647.2093856;13.111111111111097
1616328647.304591;13.628732256485547
1616328647.3998208;14.452520802741052
1616328647.4950345;14.318159569260876
1616328647.5902646;13.17278511992167
1616328647.6855023;13.018600097895238
1616328647.7807055;13.364415075868806
1616328647.8759675;13.75868820362211
1616328647.971168;14.020802741067044
1616328648.0664594;14.104503181595678
1616328648.1616275;15.234459128732242
1616328648.2568858;15.042829172785106
1616328648.3520663;14.94811551639744
1616328648.4473844;14.324767498776295
1616328648.5425618;13.485560450318145
1616328648.6377542;13.470141948115502
1616328648.7329292;12.981155163974533
1616328648.8280997;12.2190406265296
1616328648.9233255;13.188203622124313
1616328649.0185106;14.188203622124313
1616328649.1138642;14.50097895252079
1616328649.208975;14.637542829172771
1616328649.3041904;14.593489965736648
1616328649.3994398;13.489965736661757
1616328649.4946237;13.166177190406252
1616328649.5898626;12.912873225648541
1616328649.6850882;12.611111111111097
1616328649.780332;13.738864415075854
1616328649.8755774;13.866617719040612
1616328649.9707692;13.595692608908454
1616328650.0660114;13.690406265296119
1616328650.1611762;13.357807146353387
1616328650.2564182;13.514194811551626
1616328650.3515985;14.03401860009788
1616328650.4468489;13.252080274106692
1616328650.5420334;13.33357807146352
1616328650.6372902;14.53401860009788
1616328650.732483;14.769701419481141
1616328650.827741;14.163974547234444
1616328650.922918;13.708027410670569
1616328651.0181384;13.384238864415062
1616328651.1133604;13.49437102300537
1616328651.2085793;13.282917278511977
1616328651.3037896;12.69481155163973
1616328651.3990602;12.99437102300537
1616328651.4942575;14.11992168379832
1616328651.5894754;13.915075868820347
1616328651.684691;14.505384238864401
1616328651.7799153;13.80494371023004
1616328651.875113;13.128732256485547
1616328651.9703445;13.254282917278498
1616328652.065539;14.124326970141935
1616328652.1607642;14.536221243269686
1616328652.2560067;13.954723445912858
1616328652.350149;13.073666177190391
1616328652.4453425;13.419481155163961
1616328652.540521;13.062652961331361
1616328652.6357965;13.08027410670581
1616328652.730933;13.091287322564842
1616328652.8261726;13.5406265296133
1616328652.9213264;13.888644150758674
1616328653.0165558;13.747674987763078
1616328653.1126664;14.674987763093476
1616328653.2080534;14.377630934899644
1616328653.303213;13.452520802741052
1616328653.398462;13.899657366617705
1616328653.493683;13.617719040626515
1616328653.5888617;13.633137542829159
1616328653.6839762;13.835780714635327
1616328653.7792108;13.652961331375414
1616328653.8745332;13.150758688203608
1616328653.9697382;12.802741067058234
1616328654.0650363;13.483357807146339
1616328654.160212;13.421683798335767
1616328654.2553847;13.141948115516383
1616328654.350548;13.260890846793917
1616328654.4456546;13.243269701419466
1616328654.540957;13.31595692608907
1616328654.6362026;12.83357807146352
1616328654.731512;13.003181595692595
1616328654.82674;12.60890846793929
1616328654.9219542;12.208027410670569
1616328655.017088;12.628732256485547
1616328655.1121678;12.862212432697
1616328655.2075224;12.307146353401846
1616328655.3025875;12.324767498776295
1616328655.3977866;13.868820362212418
1616328655.492964;12.496573666177175
1616328655.588201;12.199216837983343
1616328655.6834078;12.992168379833563
1616328655.7786229;13.1837983357807
1616328655.8738506;13.025208027410656
1616328655.9690707;12.434899657366604
1616328656.0642765;12.342388644150745
1616328656.159492;12.871023005384224
1616328656.2547162;13.503181595692595
1616328656.3499482;13.822564855604488
1616328656.445156;13.738864415075854
1616328656.5403636;13.600097895252066
1616328656.635584;13.562652961331361
1616328656.7307792;13.77630934899656
1616328656.826033;13.115516397454709
1616328656.9211943;12.492168379833563
1616328657.016448;12.747674987763078
1616328657.1116037;12.271904062652947
1616328657.206835;12.289525208027396
1616328657.3020093;12.44811551639744
1616328657.397263;11.945912873225634
1616328657.4924512;12.679393049437088
1616328657.587691;12.941507586882022
