1632060986.2392695;3.5311653116531065
1632060986.3334606;3.567750677506765
1632060986.4276369;4.897018970189691
1632060986.5218642;1.1775067750677408
1632060986.6160831;13.079945799457985
1632060986.7103007;196.16226287262876
1632060986.804527;388.4610433604337
1632060986.8987598;332.0189701897018
1632060986.9929874;311.17445799457994
1632060987.0872009;344.9640921409214
1632060987.181403;396.1866531165312
1632060987.275617;405.99762872628725
1632060987.3698173;415.57689701897016
1632060987.4641538;432.69579945799455
1632060987.55831;433.22628726287263
1632060987.6525385;431.86348238482384
1632060987.746655;435.7445799457994
1632060987.84084;442.8177506775068
1632060987.9350624;442.2506775067751
1632060988.0292475;443.4945799457994
1632060988.1236315;445.86653116531164
1632060988.2176886;448.0372628726288
1632060988.3119102;449.7964092140922
1632060988.406121;451.89701897018966
1632060988.5003214;453.4366531165312
1632060988.5945725;452.9610433604337
1632060988.688766;449.9336043360434
1632060988.7830198;447.6622628726288
1632060988.877199;445.3086043360434
1632060988.971408;448.01897018970186
1632060989.0656035;454.27506775067747
1632060989.1598403;449.88177506775065
1632060989.2540493;449.69579945799455
1632060989.348234;452.67445799458
1632060989.4424698;449.4275067750677
1632060989.5366454;448.02201897018966
1632060989.6308775;446.38787262872637
1632060989.725076;450.97018970189697
1632060989.8192873;450.65921409214087
1632060989.9135408;446.1927506775068
1632060990.00774;447.72018970189697
1632060990.1019466;449.74762872628725
1632060990.1961687;446.35128726287263
1632060990.2903845;445.4305555555555
1632060990.384591;447.02506775067747
1632060990.4787984;447.7506775067751
1632060990.5730364;450.3177506775068
1632060990.6672227;451.97628726287263
1632060990.7614148;455.0616531165312
1632060990.854653;453.14701897018966
1632060990.949828;451.2171409214092
1632060991.0440395;449.7781165311653
1632060991.1382365;446.54945799458
1632060991.2325046;453.1073848238482
1632060991.32667;450.00677506775065
1632060991.4208865;447.4336043360434
1632060991.515095;454.07689701897016
1632060991.6093118;455.1805555555555
1632060991.703619;453.3909214092141
1632060991.7977304;451.45189701897016
1632060991.891972;453.16531165311653
1632060991.9861836;455.2293360433604
1632060992.0803888;455.48543360433604
1632060992.1746054;453.8421409214092
1632060992.2688339;451.52201897018966
1632060992.3630548;448.5281165311653
1632060992.4572453;451.0311653116531
1632060992.5514631;452.8848238482385
1632060992.6456652;449.44579945799455
1632060992.7398741;447.40006775067747
1632060992.8341374;449.22628726287263
1632060992.928503;448.75677506775065
1632060993.0226915;446.0616531165312
1632060993.1168427;449.73543360433604
1632060993.2109835;447.67445799458
1632060993.3051753;449.1531165311653
1632060993.3993726;452.2232384823848
1632060993.4936225;449.77201897018966
1632060993.5878167;452.50677506775065
1632060993.6821365;455.6836043360434
1632060993.776243;439.26897018970186
1632060993.8704484;415.02201897018966
1632060993.9646368;417.1561653116531
1632060994.058832;375.1561653116531
1632060994.153054;329.97628726287263
1632060994.247259;294.11957994579944
1632060994.3414636;288.4183604336044
1632060994.4356759;347.579945799458
1632060994.529876;425.0586043360434
1632060994.6241155;450.32384823848236
1632060994.718304;448.2232384823848
1632060994.8125453;448.37872628726285
1632060994.9067366;414.16531165311653
1632060995.0009491;361.8695799457994
1632060995.0951588;366.88177506775065
1632060995.1893682;398.37262872628725
1632060995.2836251;426.40006775067747
1632060995.3778222;446.9640921409214
1632060995.4720182;456.3421409214092
1632060995.5662231;449.1836043360434
1632060995.6604164;447.34518970189697
1632060995.7546356;449.7964092140922
1632060995.8488445;452.36653116531164
1632060995.9430802;454.5159214092141
1632060996.0372512;452.79031165311653
1632060996.1314592;452.954945799458
1632060996.2256525;450.10128726287263
1632060996.3198893;454.57079945799455
1632060996.4141786;451.39397018970186
1632060996.5073173;448.8390921409214
1632060996.601507;450.8025067750677
1632060996.6957035;454.0311653116531
1632060996.7899425;452.9275067750677
1632060996.8841515;408.11653116531164
1632060996.9783466;292.8787262872628
1632060997.0725453;338.82384823848236
1632060997.1667228;435.579945799458
1632060997.2608645;448.27201897018966
1632060997.3550892;444.94579945799455
1632060997.4492738;315.17750677506774
1632060997.5434773;198.74457994579944
1632060997.6375942;269.0525067750677
1632060997.7318466;193.73848238482384
1632060997.8259814;26.75982384823847
1632060997.920165;32.305555555555536
1632060998.0143368;0.0
