1632061228.0065312;175.25542005420056
1632061228.1008475;191.4017615176152
1632061228.1952221;207.07554200542012
1632061228.289486;227.6639566395664
1632061228.383831;247.59078590785907
1632061228.4782126;260.41395663956644
1632061228.5724864;271.45359078590786
1632061228.6667426;293.44749322493226
1632061228.7610402;326.20054200542006
1632061228.8554082;364.6944444444445
1632061228.9497387;421.9810298102981
1632061229.044052;499.203590785908
1632061229.1382785;593.6151761517615
1632061229.232665;711.6639566395663
1632061229.3269556;779.2188346883469
1632061229.4212224;793.2035907859079
1632061229.5155807;828.3499322493224
1632061229.6098993;889.276761517615
1632061229.7041562;950.8224932249319
1632061229.7985318;1006.7889566395663
1632061229.8928404;1062.3499322493224
1632061229.9870934;1102.106029810298
1632061230.0814192;1143.5298102981028
1632061230.1757627;1172.090785907859
1632061230.2710295;1188.0389566395665
1632061230.3653355;1185.6761517615175
1632061230.4596426;1151.5298102981028
1632061230.5539613;1105.5054200542004
1632061230.6483054;1042.9871273712736
1632061230.7427225;964.20054200542
1632061230.836957;868.0785907859077
1632061230.9312608;717.779810298103
1632061231.0255857;534.7767615176152
1632061231.119936;381.57249322493226
1632061231.214275;268.86517615176155
1632061231.3086474;191.18529810298102
1632061231.4029508;135.61822493224932
1632061231.4973016;89.49627371273714
1632061231.591609;62.1609078590786
1632061231.68596;46.15481029810299
1632061231.7802894;37.93834688346885
1632061231.8746018;32.22798102981031
1632061231.969026;26.761517615176157
1632061232.0632644;18.20054200542007
