1616850549.1783714;2.7381302006852954
1616850549.2724707;3.445178658835075
1616850549.3675828;3.1191874694077617
1616850549.4627006;3.072931962799833
1616850549.5577912;3.1346059716104056
1616850549.6529665;2.8857072931963086
1616850549.7480798;2.6125795398923444
1616850549.8431828;3.0244738130200965
1616850549.9382534;3.438570729319657
1616850550.0333805;3.663240332843885
1616850550.1285365;3.9672050905531364
1616850550.2236538;4.577337249143445
1616850550.3187768;5.550905531081772
1616850550.4138978;6.372491434165473
1616850550.5090086;7.498042094958423
1616850550.604073;10.240332843857102
1616850550.6991944;23.59936368086151
1616850550.794376;51.14782183064124
1616850550.8894918;91.93196279980423
1616850550.9846106;133.76676456191876
1616850551.0797322;184.127998042095
1616850551.1748295;251.1302006852668
1616850551.2699242;319.06412139011263
1616850551.3649766;315.60156632403334
1616850551.4600894;279.9848262359276
1616850551.5553098;320.75575134605975
1616850551.651404;366.8064121390113
1616850551.7466002;314.89672050905534
1616850551.8417914;219.90993636808616
1616850551.9368346;131.56632403328442
1616850552.0319026;183.7359275575135
1616850552.127092;76.69187469407738
1616850552.2221534;7.275575134606
1616850552.317235;15.56852667645622
1616850552.4123955;21.279980420949613
1616850552.507538;19.738130200685294
1616850552.6026845;13.387909936368114
1616850552.6977816;6.8306412139011545
