1616328533.1749506;5.998286833088588
1616328533.2700794;6.606216348507091
1616328533.3652036;9.25599608418991
1616328533.460327;18.352912383749377
1616328533.5554645;34.72956436612824
1616328533.6505804;36.308859520313256
1616328533.7457502;49.711943220753795
1616328533.840868;71.31546744982867
1616328533.9360163;91.26700930004894
1616328534.0311053;116.1084189916789
1616328534.126323;162.98066568771415
1616328534.2213323;238.48066568771412
1616328534.3164823;318.60621634850713
1616328534.4115653;393.43220753793435
1616328534.5056438;467.1789035731766
1616328534.6017873;548.1194322075379
1616328534.6969516;628.0797846304455
1616328534.7920241;658.4410181106217
1616328534.88718;604.4211943220754
1616328534.982286;534.1348507097406
1616328535.0775044;440.10841899167883
1616328535.172586;298.98507097405775
1616328535.26767;248.83749388154675
1616328535.3627515;248.2053352912384
1616328535.457893;242.76260401370533
1616328535.5530198;236.17009300048943
1616328535.6481495;210.27581987273618
1616328535.7432554;188.40577581987273
1616328535.8383732;181.17670093000493
1616328535.9334989;166.26700930004895
1616328536.0286045;146.41899167890355
1616328536.1237295;127.34410181106216
1616328536.2188404;106.5070974057758
1616328536.3140376;86.73176700930004
1616328536.4090846;66.02471855115026
1616328536.5041914;47.927802251590784
1616328536.5992935;37.58198727361722
1616328536.6944208;31.949828683308848
1616328536.7895296;26.011502692119425
1616328536.8847713;20.822075379344092
1616328536.9797945;12.670093000489471
1616328537.0749085;5.117229564366121
1616328537.1700401;0.0
1616328537.2651474;0.0
1616328537.360275;0.0
