1616853384.9368212;6.444199706314223
1616853385.0317311;6.856093979441977
1616853385.1265671;8.162261380323033
1616853385.2214608;11.04992657856092
1616853385.316333;14.994860499265766
1616853385.4111946;19.28340675477237
1616853385.5060215;24.76358296622612
1616853385.6008654;29.149045521292194
1616853385.6957314;35.89794419970629
1616853385.7905898;44.91116005873714
1616853385.8855064;53.47503671071951
1616853385.9803493;53.285609397944185
1616853386.075219;89.28560939794419
1616853386.170091;161.6975036710719
1616853386.2649755;224.12922173274598
1616853386.359849;286.9111600587372
1616853386.4547107;337.50587371512484
1616853386.5495849;331.1446402349486
1616853386.6445258;292.8693098384728
1616853386.739417;266.77459618208513
1616853386.8342676;265.12261380323054
1616853386.929124;239.69970631424374
1616853387.0239606;205.48164464023486
1616853387.1188102;231.7569750367107
1616853387.2136538;252.17988252569748
1616853387.3085148;225.6358296622614
1616853387.4033086;183.5058737151248
1616853387.4981642;167.70631424375915
1616853387.5930307;166.7481644640235
1616853387.687896;160.88472834067542
1616853387.7827804;155.2173274596182
1616853387.877652;142.45080763582962
1616853387.9725428;132.1842878120411
1616853388.0674007;115.48604992657854
1616853388.1622958;92.81424375917767
1616853388.257151;78.935389133627
1616853388.3520505;67.2239353891336
1616853388.4469168;52.96622613803228
1616853388.5418105;40.06314243759176
1616853388.6367006;31.99486049926577
1616853388.7315388;24.52569750367105
1616853388.8264608;13.886930983847265
1616853388.9213467;4.613803230543297
1616853389.016217;0.0
