1616328949.893474;8.728340675477217
1616328949.9886868;8.602790014684267
1616328950.0838938;9.175477239353869
1616328950.1791244;6.715124816446381
1616328950.2743366;7.034508076358275
1616328950.3695545;10.133627019089555
1616328950.4647806;7.3384728340675265
1616328950.5599885;7.483847283406733
1616328950.6551855;9.983847283406735
1616328950.7504275;11.772393538913343
1616328950.8456075;12.671071953010257
1616328950.9408154;13.243759177679857
1616328951.0360494;13.83627019089572
1616328951.1312456;13.149045521292196
1616328951.2264807;15.31424375917766
1616328951.3217454;14.849486049926558
1616328951.4169743;16.776798825256957
1616328951.5120926;22.01248164464021
1616328951.6073172;23.627019089574127
1616328951.7025127;23.395741556534485
1616328951.7977412;26.82525697503669
1616328951.892924;28.52569750367105
1616328951.988234;31.91776798825255
1616328952.0833485;34.53010279001466
1616328952.1785882;37.19309838472832
1616328952.273787;39.84067547723933
1616328952.369;44.03891336270189
1616328952.4642026;46.602790014684274
1616328952.5594096;50.270190895741536
1616328952.6546311;58.435389133627005
1616328952.7498426;64.98384728340673
1616328952.8450437;68.88693098384725
1616328952.9402506;73.20190895741554
1616328953.0354574;77.867107195301
1616328953.1306708;82.73054331864904
1616328953.2259364;87.37591776798824
1616328953.321115;88.88693098384728
1616328953.4163673;89.83847283406753
1616328953.5115476;87.39353891336269
1616328953.6067975;80.10058737151245
1616328953.701991;77.53230543318647
1616328953.797264;79.99486049926577
1616328953.892437;77.89353891336269
1616328953.9876585;74.09618208516885
1616328954.0828395;70.71512481644638
1616328954.1780493;66.47503671071951
1616328954.273254;61.44860499265784
1616328954.36846;54.160058737151225
1616328954.4636624;52.81864904552127
1616328954.5588677;51.99045521292214
1616328954.6540766;50.842878120411136
1616328954.749314;47.858296622613786
1616328954.8445346;44.55873715124815
1616328954.9397314;43.653450807635814
1616328955.0349312;43.48825256975034
1616328955.130152;40.79882525697501
1616328955.2243195;42.14023494860497
1616328955.3195102;41.107195301027886
1616328955.4157894;38.371512481644615
1616328955.5109832;39.36710719530101
1616328955.6062007;39.1908957415565
1616328955.7013786;38.51908957415563
1616328955.7966225;36.7944199706314
1616328955.8918061;36.331864904552106
1616328955.9870362;33.323054331864874
1616328956.0821905;28.42657856093977
1616328956.177429;24.80983847283405
1616328956.2726152;25.283406754772372
1616328956.3678362;24.33406754772391
1616328956.4630082;21.0433186490455
1616328956.5582178;15.781204111600564
1616328956.6534324;11.481644640234927
1616328956.7486484;8.990455212922152
1616328956.8438652;7.587371512481623
1616328956.9391544;7.459618208516866
