1616854049.8016872;7.221488007831634
1616854049.8966312;17.371267743514455
1616854049.9914849;26.871267743514448
1616854050.0864275;37.051884483602564
1616854050.1813009;68.22148800783164
1616854050.276254;150.9549681840431
1616854050.371172;225.1796377875673
1616854050.4660811;266.67523250122366
1616854050.5609431;331.66642192853647
1616854050.6558487;403.47919725893297
1616854050.7507474;478.80298580518854
1616854050.8456461;570.0518844836025
1616854050.9405696;677.8162016642193
1616854051.0355098;761.3029858051884
1616854051.1303446;750.5078316201665
1616854051.225244;657.3206069505629
1616854051.3201554;540.1950562897699
1616854051.4150815;473.0452765540872
1616854051.5099726;436.7214880078316
1616854051.6048698;389.99021047479204
1616854051.699798;356.3139990210475
1616854051.7946973;331.1554087126774
1616854051.8895862;309.98800783162017
1616854051.9844995;283.25452765540865
1616854052.0794165;234.9946157611356
1616854052.1743329;182.05188448360252
1616854052.2681286;152.47919725893294
1616854052.363015;125.10915320606951
1616854052.4579024;103.26774351443956
1616854052.5527878;87.86906510034265
1616854052.647656;73.56730298580521
1616854052.7425234;60.347038668624585
1616854052.8373888;47.48139990210476
1616854052.9322655;36.47258932941754
1616854053.0271466;29.173029858051898
1616854053.1220393;24.261135584924144
1616854053.2169259;19.58051884483604
1616854053.3117926;10.752325012236922
1616854053.4066856;4.153206069505643
1616854053.501568;0.6289769946157754
