1616853982.379242;2.2200195790503874
1616853982.4741266;2.4490944689182292
1616853982.5690358;8.31693587860986
1616853982.663928;16.305922662750827
1616853982.7588565;23.605482134116468
1616853982.8537445;43.98433675966713
1616853982.9486568;75.12971120900633
1616853983.043576;121.7288301517376
1616853983.1384964;203.3764072442486
1616853983.2333832;268.7288301517376
1616853983.3282747;324.145129711209
1616853983.4231858;394.6275085658346
1616853983.518108;467.7288301517376
1616853983.6129925;544.178169358786
1616853983.7079039;645.0636319138522
1616853983.8027885;770.9799314733235
1616853983.8976967;912.178169358786
1616853983.9925785;1019.5327949094467
1616853984.0875149;1051.598874204601
1616853984.182379;920.0636319138522
1616853984.277301;654.8125305922663
1616853984.3721733;421.6825746451297
1616853984.4671285;321.05922662750856
1616853984.5619786;252.73103279490945
1616853984.6569138;182.20239843367597
1616853984.75178;131.74204601076846
1616853984.8467536;92.55041605482133
1616853984.940547;64.13631913852176
1616853985.035426;49.944689182574606
1616853985.1303244;37.521781693587826
1616853985.2251825;25.224424865394003
1616853985.3200586;17.094468918257434
1616853985.4149456;9.10327949094466
1616853985.5098276;3.411649534997524
1616853985.6047034;0.8984336759666871
1616853985.699574;0.0
