1707057451.5168219;67.2
1707057452.030053;-1596.8
1707057452.124967;-1596.8
1707057452.219985;-1598.0
1707057452.3150012;-1597.4
1707057452.8281825;41.6
1707057453.340956;-1619.2
1707057453.4362004;-1571.2
1707057453.5311954;-1621.6
1707057453.6262689;-1571.2
1707057454.1393774;-32.0
1707057454.234386;67.2
1707057454.3294003;16.4
1707057454.8425646;-1598.4
1707057455.3556828;67.2
1707057455.8687894;-1573.6
1707057456.381904;66.4
1707057456.4768958;22.4
1707057456.5719247;39.2
1707057456.6669488;3.2
1707057456.761743;-30.4
1707057456.8569648;67.2
1707057456.952011;16.0
1707057457.0471647;-46.4
1707057457.1420813;-112.0
1707057457.2371163;-138.8
1707057457.7502627;-1645.6
1707057457.8452823;-1649.2
1707057457.940252;-1637.6
1707057458.035337;-1624.8
1707057458.5484629;-137.6
1707057458.643438;-160.0
1707057459.1566145;-1575.2
1707057459.2515798;-1571.2
1707057459.76475;-290.8
1707057459.8597462;-297.6
1707057460.3725753;-1616.0
1707057460.885921;57.6
1707057460.9809396;46.4
1707057461.0759516;41.6
1707057461.171052;18.4
1707057461.6841633;-1660.8
1707057462.1973028;-329.6
1707057462.292284;-320.8
1707057462.8054764;-1582.4
1707057463.3185823;-86.4
1707057463.413561;-40.0
1707057463.508629;54.4
1707057463.6036215;56.0
1707057464.1167138;-1621.8
1707057464.6298738;67.2
1707057464.724863;65.6
1707057464.8198895;64.8
1707057464.9149067;54.4
1707057465.009941;41.6
1707057465.5231216;-1585.6
1707057465.6181238;-1577.6
1707057465.7131062;-1582.4
1707057465.8081806;-1580.8
1707057465.9031818;-1571.2
1707057465.9982984;-1571.2
1707057466.0932357;-1578.4
1707057466.6064308;65.6
1707057466.701434;60.8
1707057466.7964537;22.4
1707057466.8914738;67.2
1707057466.9865248;65.6
1707057467.4993863;-1929.6
1707057468.0127704;48.0
1707057468.5259454;-1898.4
1707057469.039048;-700.0
1707057469.1340482;-673.2
1707057469.6472273;-1931.0
1707057470.1603494;54.4
1707057470.6735032;-1887.2
1707057470.768488;-1888.0
1707057470.8635104;-1888.0
1707057471.3766356;67.2
1707057471.8897839;-1907.2
1707057471.9847705;-1904.0
1707057472.0797951;-1904.8
1707057472.593002;47.4
1707057472.6879678;62.0
1707057473.201117;-1931.2
1707057473.2961006;-1932.0
1707057473.809283;67.2
1707057474.3220713;-1906.4
1707057474.4173336;-1910.0
1707057474.930474;67.2
1707057475.443589;-1936.4
1707057475.538611;-1942.4
1707057475.6336083;-1960.2
1707057476.146779;-35.2
1707057476.659899;-1583.4
1707057477.173056;-22.4
1707057477.268009;49.6
1707057477.363052;39.2
1707057477.458037;64.0
1707057477.553123;63.2
1707057478.066217;-1955.2
1707057478.161198;-1955.2
1707057478.2562149;-1955.2
1707057478.3512528;-1958.4
1707057478.4462821;-1968.6
1707057478.9594185;64.0
1707057479.0544264;44.8
1707057479.5675826;-1932.8
1707057480.0806878;19.2
1707057480.5938103;-1956.8
1707057480.6888025;-1955.6
1707057480.7838295;-1955.6
1707057480.8788443;-1956.8
1707057480.973879;-1955.6
1707057481.487013;67.2
1707057482.0002158;-1961.6
1707057482.095157;-1962.4
1707057482.6083057;60.0
1707057482.7032871;56.0
1707057483.2164571;-1955.2
1707057483.3114562;-1956.0
1707057483.4064698;-1955.2
1707057483.5015128;-1958.4
1707057483.596518;-1955.2
1707057483.691583;-1956.8
1707057483.7865918;-1955.2
1707057483.8816242;-1955.2
1707057483.9766269;-1958.4
1707057484.4897718;48.0
1707057484.5851562;43.2
1707057485.0983365;-1968.0
1707057485.6114724;54.4
1707057485.7064204;62.4
1707057485.801446;64.0
1707057485.8964853;54.8
1707057486.4096773;-1571.2
1707057486.922356;-19.2
1707057487.4355435;-1606.0
1707057487.5304427;-1603.6
1707057487.6255245;-1596.0
1707057488.1382911;-16.0
1707057488.651674;-1955.2
1707057489.1647704;-32.4
1707057489.6778784;-1584.0
1707057489.772897;-1574.2
1707057490.2860334;41.6
1707057490.381045;67.2
1707057490.8941827;-1618.4
1707057490.989191;-1571.2
1707057491.0842023;-1584.0
1707057491.5971036;60.8
1707057491.692346;40.0
1707057491.7873654;3.6
1707057492.3005157;-1584.0
1707057492.3955433;-1591.2
1707057492.490538;-1571.2
1707057492.5855894;-1577.6
1707057493.0987601;29.6
1707057493.1937351;-19.2
1707057493.7068563;-1587.2
1707057493.8018625;-1584.0
1707057493.896861;-1603.0
1707057494.4100614;-114.8
1707057494.922901;-1587.2
1707057495.4362721;36.8
1707057495.5312674;16.0
1707057495.6263015;-15.2
1707057496.139449;-1596.0
1707057496.652584;-44.8
1707057496.7475932;-36.0
1707057497.2607305;-1579.2
1707057497.7738712;-60.8
1707057497.8688684;-63.6
1707057498.3817644;-1584.0
1707057498.8951745;-66.4
1707057498.990148;-92.4
1707057499.503287;-1572.4
1707057499.5982745;-1576.0
1707057499.6933286;-1577.4
1707057500.2064755;-89.6
1707057500.3014822;-165.6
1707057500.8146713;-1628.0
1707057501.327802;9.6
1707057501.4227862;64.0
1707057501.5178463;-22.4
1707057501.6128602;-10.4
1707057501.7078938;4.8
1707057501.802653;16.0
1707057501.8979354;12.8
1707057501.9929607;16.0
1707057502.0879798;16.0
1707057502.1830103;-11.2
1707057502.278049;-15.6
1707057502.7912521;-1598.2
1707057503.3043845;66.8
1707057503.8175166;-1584.2
1707057504.3306448;65.6
1707057504.425672;-28.4
1707057504.5206733;-24.8
1707057505.0338717;-1577.4
1707057505.5466037;-86.4
1707057505.6418417;-99.2
1707057506.155025;-1584.4
1707057506.2500193;-1589.6
1707057506.7632108;-132.8
1707057506.858214;-119.2
1707057507.3713548;-1574.4
1707057507.466352;-1588.8
1707057507.561398;-1599.8
1707057508.0745544;54.4
1707057508.1695597;66.4
1707057508.26457;41.6
1707057508.3596308;41.6
1707057508.4546542;67.2
1707057508.967576;-1590.8
1707057509.0627956;-1574.4
1707057509.575971;-9.6
1707057509.6709845;-37.6
1707057509.7659917;-64.0
1707057509.861054;-113.6
1707057509.9560764;-137.6
1707057510.0510979;-176.0
1707057510.5643332;-1624.0
1707057510.659273;-1625.6
1707057511.1724432;-236.4
1707057511.6855805;-1577.6
1707057512.1986923;-16.0
1707057512.2937112;-10.4
1707057512.3884819;-24.0
1707057512.4837248;67.2
1707057512.9969187;-1596.8
1707057513.5100574;-139.2
1707057514.0231874;-1622.4
1707057514.5363107;-38.4
1707057515.049449;-1579.2
1707057515.5626135;7.2
1707057515.6576016;64.0
1707057515.7523625;42.4
1707057515.8476126;12.0
1707057515.9426603;67.2
1707057516.0377011;-86.4
1707057516.5508273;-1584.0
1707057517.0639737;-128.0
1707057517.577203;-1601.6
1707057517.6721365;-1609.6
1707057517.7671099;-1610.4
1707057517.8621442;-1616.0
1707057517.9571824;-1617.2
1707057518.4703414;-8.8
1707057518.98349;-1571.2
1707057519.4965565;54.4
1707057519.5915523;67.2
1707057519.6865523;-36.0
1707057519.7816079;-65.6
1707057519.876617;-80.8
1707057519.9716396;-86.4
1707057520.4848046;-1648.0
1707057520.9979231;-142.4
1707057521.0929306;-137.6
1707057521.1879451;-152.8
1707057521.2830129;-140.8
1707057521.3780203;-176.0
1707057521.891149;-1628.0
1707057521.9861453;-1625.6
1707057522.4993336;65.6
1707057522.5943289;18.4
1707057523.107102;-1622.0
1707057523.620481;56.8
1707057523.7155044;64.8
1707057524.2286234;-1572.0
1707057524.741778;67.2
1707057525.2549198;-1571.2
1707057525.3499334;-1576.0
1707057525.444966;-1592.0
1707057525.9581351;36.8
1707057526.0531332;-57.6
1707057526.1481612;-182.0
1707057526.6610346;-1625.6
1707057527.1743758;-120.0
1707057527.269399;-92.8
1707057527.3644392;-60.8
1707057527.4594514;-73.6
1707057527.5544825;-94.4
1707057527.6495428;-115.2
1707057527.7445517;-138.2
1707057527.8396056;-147.2
1707057527.9346223;-140.8
1707057528.029655;-150.4
1707057528.5428476;-1659.2
1707057528.637853;-1663.6
1707057529.1510088;-168.8
1707057529.2460272;-182.4
1707057529.7591949;-1662.8
1707057529.8542104;-1661.2
1707057529.9492297;-1660.8
1707057530.462026;67.2
1707057530.5572853;60.8
1707057530.652309;61.2
1707057531.1654959;-1827.2
1707057531.2604775;-1778.0
1707057531.355538;-1647.8
1707057531.8686993;222.2
1707057531.9636953;194.6
1707057532.0587041;166.4
1707057532.571883;-1571.4
1707057532.666912;-1574.2
1707057532.7619274;-1593.2
1707057533.2751107;62.2
1707057533.370121;52.8
1707057533.465173;67.2
1707057533.5601573;16.4
1707057534.07339;-1750.4
1707057534.5862234;-225.6
1707057534.6814673;-304.8
1707057535.1946154;-1836.8
1707057535.2896252;-1897.6
1707057535.384659;-1962.4
1707057535.8978248;17.6
1707057535.9928381;-140.0
1707057536.0878496;-137.6
1707057536.1828735;-195.2
1707057536.2779055;-246.0
1707057536.7910793;-1571.2
1707057537.3042245;-348.4
1707057537.3992355;-356.8
1707057537.4942544;-364.8
1707057538.0071824;-1655.2
1707057538.5205455;-344.0
1707057538.61559;-444.8
1707057538.7105823;-522.4
1707057538.8056114;-444.8
1707057538.9006538;-401.6
1707057538.9956636;-360.8
1707057539.0906916;-352.0
1707057539.185737;-342.4
1707057539.2807612;-342.4
1707057539.3758042;-364.8
1707057539.470818;-371.2
1707057539.5658755;-368.0
1707057539.66089;-388.0
1707057539.7559354;-404.8
1707057540.269115;-1582.4
1707057540.7822523;-443.2
1707057541.2954319;-1571.2
1707057541.8084812;-392.0
1707057541.903477;-393.2
1707057542.4166524;-1628.8
1707057542.511654;-1622.4
1707057542.6066675;-1632.0
1707057542.7017221;-1628.8
1707057542.7967193;-1657.6
1707057543.3099277;-495.6
1707057543.8230674;-1673.6
1707057543.9180698;-1673.6
1707057544.0131056;-1676.8
1707057544.1081293;-1675.2
1707057544.2031865;-1673.6
1707057544.298202;-1678.4
1707057544.3932495;-1701.6
1707057544.906147;-552.0
1707057545.4195514;-1713.6
1707057545.932694;-559.8
1707057546.0277107;-556.0
1707057546.5408862;-1712.0
1707057546.6358995;-1721.6
1707057547.1490738;-548.8
1707057547.24409;-560.0
1707057547.7573607;-1739.2
1707057548.2704399;-574.4
1707057548.7835815;-1751.2
1707057549.296705;-556.8
1707057549.809861;-1785.6
1707057550.3230681;-624.0
1707057550.8361876;-1776.0
1707057551.3489773;-652.8
1707057551.4442103;-664.0
1707057551.5392542;-649.6
1707057552.0524035;-1787.2
1707057552.1474311;-1788.4
1707057552.2424574;-1781.6
1707057552.7556717;-649.6
1707057552.8506422;-656.0
1707057552.945668;-664.0
1707057553.0407085;-673.6
1707057553.1357324;-673.6
1707057553.6489105;-1811.2
1707057554.1620715;-665.6
1707057554.2571146;-650.4
1707057554.3521311;-697.2
1707057554.865301;-1776.0
1707057554.9602854;-1814.4
1707057555.055347;-1807.2
