1706129461.450814;0.09513946423639878
1706129461.5456083;0.1304888152444076
1706129461.6404183;0.136012151339409
1706129461.7352345;0.16445733222866613
1706129461.8300428;0.17384700359016847
1706129461.924857;0.18779342723004694
1706129462.0196695;0.25089754211543774
1706129462.1145031;0.3911902789284728
1706129462.2093797;0.4769400718033692
1706129462.3043048;0.49627174813587405
1706129462.3990495;0.44877105771886217
1706129462.4937382;0.2931510632421983
1706129462.5886335;0.24109362054681027
1706129462.683402;0.2452361226180613
1706129462.778477;0.2716100524716929
1706129462.8729591;0.27105771886219276
1706129462.9677715;0.27575255454294395
1706129463.0625532;0.288041977354322
1706129463.1573944;0.3128969897818282
1706129463.252146;0.331952499309583
1706129463.3469675;0.3414802540734604
1706129463.44177;0.356117094725214
1706129463.5365953;0.3620546810273405
1706129463.631406;0.3743441038387186
1706129463.7262251;0.3689588511460922
1706129463.8210437;0.3747583540458437
1706129463.9158545;0.40016570008285
1706129464.010698;0.40085611709472524
1706129464.105501;0.39339961336647333
1706129464.2003126;0.38967136150234744
1706129464.2951128;0.3997514498757249
1706129464.389945;0.40582711958022644
1706129464.484767;0.3816625241645954
1706129464.579574;0.3766915216790942
1706129464.6743922;0.41328362330847834
1706129464.769213;0.43371996685998343
1706129464.8640234;0.42267329466998066
1706129464.9589815;0.41231703949185305
1706129465.0536726;0.4221209610604805
1706129465.1485407;0.4219828776581055
1706129465.2433045;0.37213476940071805
1706129465.3381135;0.3028169014084507
1706129465.4329371;0.12330847832090583
1706129465.527771;-0.3203534935100801
1706129465.6225636;-0.9132836233084783
1706129465.7173734;-1.216100524716929
1706129465.8121958;-1.2141673570836786
1706129465.9070063;-1.283899475283071
1706129466.0018528;-1.2974316487158244
1706129466.0966597;-1.2854183927091964
1706129466.1914725;-1.2785142225904447
1706129466.2862773;-1.2607014636840652
1706129466.3811002;-1.2622203811101906
1706129466.4759135;-1.2783761391880697
1706129466.5707324;-1.2634631317315659
1706129466.6655526;-1.2575255454294394
1706129466.7603877;-1.260149130074565
1706129466.8551714;-1.2703673018503177
1706129466.9499996;-1.2771333885666942
1706129467.0448084;-1.2546257939795638
1706129467.139639;-1.252278376139188
1706129467.2344477;-1.2691245512289422
1706129467.3293302;-1.2526926263463132
1706129467.424086;-1.2163766915216792
1706129467.5189104;-1.2214857774095553
1706129467.6137092;-1.2235570284451809
1706129467.7085834;-1.2109914388290528
1706129467.803462;-1.2031206848936757
1706129467.8982368;-1.2093344380005524
1706129467.9930418;-1.2069870201601767
1706129468.0878644;-1.1732946699806683
1706129468.1826756;-1.1338028169014085
1706129468.2774992;-1.1202706434686551
1706129468.372309;-1.1310411488539078
1706129468.46713;-1.1267605633802817
1706129468.5619462;-1.1382214857774096
1706129468.65676;-1.144020988677161
1706129468.7515776;-1.1379453189726594
1706129468.846447;-1.1369787351560343
1706129468.9412203;-1.1314553990610328
1706129469.0360205;-1.1177851422259044
1706129469.1308389;-1.1510632421982878
1706129469.2256541;-1.1610052471692902
1706129469.320384;-1.1574150787075395
1706129469.4152033;-1.1547914940624138
1706129469.5100234;-1.1368406517536591
1706129469.6048286;-1.1539629936481635
1706129469.6996424;-1.1503728251864125
1706129469.7944615;-1.1657000828500415
1706129469.889286;-1.1668047500690417
1706129469.9841046;-1.0314830157415078
1706129470.0789897;-0.9650648991991163
1706129470.1737528;-1.0421154377243855
1706129470.2689118;-1.1568627450980393
1706129470.6908255;0.34382767191383595
1706129470.7856379;0.9698978182822425
1706129470.8804371;1.3933996133664734
1706129470.9752798;1.5738746202706435
1706129471.0701287;1.623584645125656
1706129471.164917;1.6333885666942833
1706129471.2597094;1.5995581331123998
1706129471.3545387;1.5816072908036454
1706129471.4493477;1.5803645401822701
1706129471.5441751;1.5689036177851423
1706129471.6390095;1.5596520298260148
1706129471.7338076;1.5459817729908865
1706129471.8286655;1.5629660314830158
1706129471.9234462;1.5686274509803921
1706129472.0182707;1.5537144435238883
1706129472.113118;1.5803645401822701
1706129472.207907;1.5809168737917703
1706129472.3027136;1.5774647887323943
1706129472.3975413;1.5734603700635184
1706129472.4923537;1.5729080364540182
1706129472.5871818;1.5530240265120132
1706129472.6820438;1.5461198563932614
1706129472.7768593;1.5426677713338857
1706129472.8716319;1.5483291908312622
1706129472.966433;1.4908864954432477
1706129473.061246;1.2932891466445733
1706129473.15609;1.3972659486329744
1706129473.2508898;1.5792598729632699
1706129473.3457022;1.6092239712786522
1706129473.4405186;1.62013256006628
1706129473.5353436;1.572079536039768
1706129473.6301582;1.3325048329190832
1706129473.724986;1.207953603976802
1706129473.8198018;1.2047776857221761
1706129473.9146516;1.2024302678818006
1706129474.0094295;1.2051919359293013
1706129474.104263;1.2103010218171775
1706129474.1991305;1.2093344380005524
1706129474.293878;1.2060204363435516
1706129474.3887513;1.2058823529411764
1706129474.483523;1.2072631869649268
1706129474.5783675;1.208091687379177
1706129474.6731648;1.2058823529411764
1706129474.7680037;1.2147196906931788
1706129474.8628001;1.2137531068765535
1706129474.9576285;1.1911074288870478
1706129475.0524414;1.1172328086164043
1706129475.1472702;1.0886495443247721
1706129475.242085;1.1009389671361502
1706129475.336916;1.115299640983154
1706129475.4317324;1.107843137254902
1706129475.5265565;1.0943109638221487
1706129475.6213703;1.0936205468102733
1706129475.7161872;1.0850593758630214
1706129475.8110082;1.0909969621651479
1706129475.9058223;1.2071251035625519
1706129476.0006526;1.444628555647611
1706129476.0954673;1.4870201601767468
1706129476.1903052;1.4939243302954985
1706129476.285101;1.5096658381662524
1706129476.3799243;1.4900579950289976
1706129476.474733;1.4711405689036179
1706129476.5695624;1.4703120684893676
1706129476.6643984;1.4895056614194975
1706129476.7592113;1.4777685722176195
1706129476.8540263;1.4687931510632422
1706129476.9488702;1.468240817453742
1706129477.0436654;1.4732118199392432
1706129477.1386209;1.475559237779619
1706129477.2333195;1.4689312344656171
1706129477.3281186;1.467412317039492
1706129477.422951;1.4765258215962442
1706129477.5177653;1.4828776581054957
1706129477.6125784;1.4708644020988677
1706129477.7074182;1.4732118199392432
1706129477.8022828;1.4908864954432477
1706129477.8970144;1.5030378348522508
1706129477.9918268;1.4953051643192488
1706129478.0866678;1.4859154929577465
1706129478.1814668;1.488124827395747
1706129478.276286;1.4805302402651201
1706129478.3711026;1.4623032311516155
1706129478.465917;1.4571941452637394
1706129478.560735;1.4464236398784867
1706129478.655554;1.4462855564761117
1706129478.7503762;1.451808892571113
1706129478.845243;1.4500138083402374
1706129478.9400167;1.4531897265948632
1706129479.034811;1.4649268157967412
1706129479.1296468;1.4784589892294946
1706129479.2244506;1.476111571389119
1706129479.319277;1.4624413145539905
1706129479.41409;1.4591273128969897
1706129479.5092657;1.4507042253521127
1706129479.6037374;1.427782380557857
1706129479.698577;1.4175642087821043
1706129479.7933698;1.4284727975697322
1706129479.88818;1.315658657829329
1706129479.9830165;0.3632974316487158
1706129480.0778444;-0.9710024855012428
1706129480.1726851;-1.2725766362883182
1706129480.267446;-1.2858326429163214
1706129480.3622599;-1.2927368130350732
1706129480.457082;-1.2873515603424468
1706129480.5519016;-1.300193316763325
1706129480.6467326;-1.295912731289699
1706129480.741532;-1.3048881524440763
1706129480.8363585;-1.308202154101077
1706129480.9311671;-1.287903893951947
1706129481.025998;-1.271471969069318
1706129481.120812;-1.284175642087821
1706129481.2156398;-1.2954984810825738
1706129481.3104515;-1.2917702292184479
1706129481.4052706;-1.280171223418945
1706129481.5000808;-1.2645677989505661
1706129481.594908;-1.2368130350731843
1706129481.6897306;-1.2074012703673018
1706129481.7845354;-1.1873791770229218
1706129481.8793626;-1.1912455122894228
1706129481.9741762;-1.2346037006351835
1706129482.0690036;-1.2419221209610605
1706129482.1638372;-1.212096106048053
1706129482.2586553;-1.1853079259872963
1706129482.3534527;-1.1766086716376691
1706129482.4482565;-1.1793703396851698
1706129482.5430846;-1.1741231703949184
1706129482.6378868;-1.1781275890637946
1706129482.7327237;-1.183374758354046
1706129482.8275173;-1.2013256006628004
1706129482.9223192;-1.2223142778238056
1706129483.0171318;-1.2506213753106876
1706129483.111965;-1.2544877105771886
1706129483.2067645;-1.2526926263463132
1706129483.3015728;-1.26001104667219
1706129483.3964078;-1.2517260425296879
1706129483.491231;-1.243993371996686
1706129483.5860155;-1.252416459541563
1706129483.680847;-1.2653962993648165
1706129483.7756536;-1.2659486329743166
1706129483.8705835;-1.271610052471693
1706129483.9652572;-1.2764429715548191
1706129484.0600421;-1.2808616404308202
1706129484.1548688;-1.2702292184479425
1706129484.249649;-1.2729908864954433
1706129484.3444264;-1.2859707263186966
1706129484.4392421;-1.2808616404308202
1706129484.5340545;-1.2843137254901962
1706129484.6289015;-1.2724385528859432
1706129484.7236812;-1.2699530516431925
1706129484.8185444;-1.283899475283071
1706129484.9133208;-1.2981220657276995
1706129485.0081434;-1.2488262910798122
1706129485.1029537;-0.8597072631869649
1706129485.1977797;0.3443800055233361
1706129485.2925944;1.5936205468102733
1706129485.3873992;2.495719414526374
1706129485.4822352;3.1209610604805302
1706129485.577034;3.5868544600938965
1706129485.671846;3.8342999171499588
1706129485.766671;3.9627174813587405
1706129485.861476;4.172051919359293
1706129485.956303;4.3998895332781
1706129486.0511227;4.647749240541287
1706129486.1459415;4.8851146092239714
1706129486.2407537;5.077879038939519
1706129486.3355658;5.2935653134493235
1706129486.4303777;5.507594587130627
1706129486.5252013;5.754487710577188
1706129486.620016;5.954708644020989
1706129486.7148335;6.190693178679923
1706129486.8096468;6.426539629936482
1706129486.9044473;6.554542943938139
1706129486.9992836;6.5869925434962715
1706129487.0941026;6.752830709748689
1706129487.1889756;7.295636564484949
1706129487.283779;7.790527478597073
1706129487.3785844;8.013670256835129
1706129487.4733386;8.167633250483291
1706129487.5681639;8.34120408726871
1706129487.6630251;8.528721347694008
1706129487.757881;8.726180613090307
