1616855675.327008;0.0
1616855675.422142;0.0
1616855675.5172224;4.752569750367086
1616855675.6123545;13.986049926578538
1616855675.7075267;36.42437591776797
1616855675.8026235;77.95961820851687
1616855675.8977456;101.65565345080763
1616855675.9928873;123.24596182085165
1616855676.088026;167.78560939794417
1616855676.1831632;231.70190895741558
1616855676.2782848;270.30323054331865
1616855676.3734298;262.1424375917768
1616855676.4685724;280.2481644640235
1616855676.563734;289.8054331864905
1616855676.6588447;295.13362701908954
1616855676.7539847;295.87151248164463
1616855676.8491955;306.95521292217325
1616855676.9443333;318.1446402349486
1616855677.0394838;331.42657856093984
1616855677.134649;353.65124816446405
1616855677.2297661;345.04111600587373
1616855677.3249006;339.0389133627018
1616855677.4199932;320.29001468428777
1616855677.5151222;273.7701908957415
1616855677.6103294;237.31204111600587
1616855677.7054586;223.65785609397946
1616855677.8005438;199.62922173274598
1616855677.8956413;174.6027900146843
1616855677.9907944;131.90675477239353
1616855678.0859294;85.76358296622611
1616855678.181053;50.25036710719528
1616855678.2762153;16.759177679882505
1616855678.3713474;0.0
