1616855981.8946645;0.0
1616855981.9897528;2.136808614782212
1616855982.0847926;10.335046500244768
1616855982.1799128;23.78879099363684
1616855982.2750435;36.61037689672054
1616855982.3701675;46.491434165443
1616855982.4652364;53.25134605971613
1616855982.5603554;72.0222711698483
1616855982.6553679;101.31302006852673
1616855982.7504976;125.17425354870292
1616855982.8455818;194.51786588350467
1616855982.9407678;284.64782183064125
1616855983.0358446;394.00024473813016
1616855983.1309314;498.0905531081743
1616855983.2260733;537.8901125795401
1616855983.3222554;570.7425354870289
1616855983.4173968;594.5927557513461
1616855983.5124402;610.1324033284386
1616855983.607576;607.1632403328439
1616855983.702631;595.8240332843858
1616855983.797889;582.4539892315222
1616855983.8929212;592.4187469407734
1616855983.9879851;592.5354870288793
1616855984.0830154;581.5971610376897
1616855984.1783025;536.4517865883505
1616855984.2733376;497.74473813020063
1616855984.3684752;458.19848262359284
1616855984.4635837;395.77777777777777
1616855984.558626;330.39231522271166
1616855984.6538749;262.79099363680865
1616855984.748956;218.36147821830642
1616855984.8440945;184.67205090553108
1616855984.9392035;161.11698482623595
1616855985.0342016;130.53548702887912
1616855985.1294231;91.25134605971613
1616855985.2245483;63.71390112579543
1616855985.31967;50.4187469407734
1616855985.414732;33.13901125795402
1616855985.509901;10.716103768967233
1616855985.60488;0.0
