1616853721.50986;-0.2442486539402554
1616853721.6049325;-0.18037200195787656
1616853721.699956;-0.09887420460104836
1616853721.7949896;-0.09446891825743602
1616853721.8899674;-0.1429270680371717
1616853721.9850602;-0.23984336759664307
1616853722.0800862;-0.30372001957902195
1616853722.175136;-0.2905041605481849
1616853722.2701113;-0.4028389623102995
1616853722.3652265;-0.23323543808122457
1616853722.4602551;0.08835046500247587
1616853722.5552955;0.10156632403331288
1616853722.6503441;-0.17596671561426422
1616853722.7453275;-0.2706803720019294
1616853722.840425;-0.24645129711206157
1616853722.935446;-0.18918257464510121
1616853723.0304897;-0.1495349975525902
1616853723.1254556;-0.23543808125303073
1616853723.2204957;-0.46010768477725983
1616853723.3155863;-0.766275085658317
1616853723.4106114;-0.949094468918229
1616853723.5056264;-0.9711209006362906
1616853723.600661;-0.9094468918257179
1616853723.6957076;-0.9909446891825462
1616853723.7907126;-0.9601076847772598
1616853723.8857517;-1.041605482134088
1616853723.98075;-1.2684777288301232
1616853724.0757363;-1.0614292706803434
1616853724.1709132;-1.1297112090063346
1616853724.265875;-1.4843367596671277
1616853724.3608859;-1.5063631913851894
1616853724.4558902;-1.4424865394028106
1616853724.5509186;-1.2200195790503876
1616853724.646043;-1.3521781693587576
1616853724.7410266;-1.3852178169358502
1616853724.8360858;-1.5746451297111805
1616853724.9310377;-1.7398433675966432
1616853725.0261388;-1.5570239843367313
1616853725.1211379;-1.581253059226599
1616853725.216242;-1.7310327949094184
1616853725.3111684;-1.8411649534997268
1616853725.4061859;-1.8742046010768192
1616853725.5012548;-1.98874204601074
1616853725.59633;-1.9402838962310043
1616853725.6912928;-1.8940283896230747
1616853725.7863111;-2.070239843367568
1616853725.8813148;-2.2949094468917974
1616853725.9763792;-2.3896231032794626
1616853726.0713863;-2.173764072442458
1616853726.166466;-1.9424865394028106
1616853726.261459;-2.039402838962282
1616853726.3565035;-2.0085658345569954
1616853726.4515028;-2.032794909446863
1616853726.5465572;-1.8631913852177884
1616853726.641553;-1.8852178169358502
1616853726.7366006;-2.2442486539402555
1616853726.831594;-2.237640724424837
1616853726.9266407;-2.2068037200195505
1616853727.021648;-2.1253059226627222
1616853727.1166914;-2.094468918257436
1616853727.2117062;-2.0372001957904757
1616853727.3067455;-2.1539402838962025
1616853727.4017565;-2.3389623103279207
1616853727.496797;-2.4468918257464227
1616853727.591827;-2.5526186979931187
1616853727.686917;-2.4006363191384934
1616853727.7818966;-2.374204601076819
1616853727.8769379;-2.543808125305894
1616853727.9719582;-2.486539402838934
1616853728.0669963;-2.314733235438053
1616853728.161988;-2.173764072442458
1616853728.2570279;-2.28169358786096
1616853728.3520386;-2.175966715614264
1616853728.4470782;-2.3609887420459823
1616853728.5420866;-2.6010768477728545
1616853728.637117;-2.380812530592238
1616853728.7321498;-2.2860988742045727
1616853728.8271658;-2.424865394028361
1616853728.9222016;-2.565834557023956
1616853729.0172389;-2.3499755261869515
1616853729.1122775;-2.1164953499754975
1616853729.207373;-2.131913852178141
1616853729.3033805;-2.2530592266274803
1616853729.3983748;-2.231032794909418
1616853729.4934337;-1.8257464512970836
1616853729.5884778;-1.6825746451296828
1616853729.683504;-1.7486539402838677
1616853729.778666;-2.17816935878607
1616853729.8736186;-2.528389623103251
1616853729.968673;-2.6561429270680086
1616853730.0636747;-2.896231032794881
1616853730.1587286;-2.38521781693585
1616853730.2537773;-1.4711209006362906
1616853730.3487961;-1.8609887420459823
1616853730.4438624;-2.4072442486539116
1616853730.538915;-2.711209006363163
1616853730.6339574;-2.7178169358785813
1616853730.7290123;-2.843367596671533
1616853730.824085;-3.0349975526186697
1616853730.9191253;-2.9072442486539116
1616853731.0141637;-2.51737640724422
1616853731.109241;-2.2046010768477444
1616853731.2043111;-2.0482134116495065
1616853731.2993422;-2.0482134116495065
1616853731.39436;-1.858786098874176
1616853731.4894147;-1.7090063631913568
1616853731.5844522;-1.8609887420459823
1616853731.6795566;-2.1671561429270394
1616853731.7745497;-2.4424865394028106
1616853731.869578;-2.486539402838934
1616853731.9646192;-2.7156142927067752
1616853732.059681;-3.3037200195790217
1616853732.1547062;-3.012971120900608
1616853732.2497773;-2.9072442486539116
1616853732.34481;-2.924865394028361
1616853732.4398642;-3.1649534997552333
1616853732.5350466;-2.6935878609887136
1616853732.6289587;-0.31032794909444045
1616853732.7239966;0.41874694077340097
1616853732.819111;-1.12090063631911
1616853732.9141388;-1.9380812530591982
1616853733.009096;-1.843367596671533
1616853733.1042016;-2.2046010768477444
1616853733.1992245;-2.7420460107684494
1616853733.2942328;-2.530592266275057
1616853733.3892536;-2.173764072442458
1616853733.4842107;-1.8411649534997268
1616853733.5792308;-1.8235438081252775
1616853733.6743107;-1.6164953499754977
1616853733.7693317;-0.6473323543807841
1616853733.864366;-0.713411649534969
1616853733.9593508;-0.766275085658317
1616853734.0543382;-0.8852178169358501
1616853734.14944;-1.6693587860988457
1616853734.244469;-1.98874204601074
1616853734.3394952;-2.0592266275085374
1616853734.434501;-2.1539402838962025
1616853734.5294914;-1.7288301517376123
1616853734.6245565;-1.647332354380784
1616853734.7195828;-2.224424865394
1616853734.8158202;-1.4843367596671277
1616853734.9107473;-1.6693587860988457
1616853735.005763;-1.6098874204600793
1616853735.1006615;-1.526186979931445
1616853735.195825;-1.277288301517348
1616853735.2908497;-1.25305922662748
1616853735.3860323;-1.0834557023984053
1616853735.4809332;-1.171561429270652
1616853735.575981;-1.4446891825746166
1616853735.670875;-1.504160548213383
1616853735.7659104;-1.424865394028361
1616853735.8611026;-1.4270680372001674
1616853735.956161;-0.962310327949066
1616853736.0511773;-1.0195790504160263
1616853736.1462371;-1.449094468918229
1616853736.2413256;-0.5107684777288016
1616853736.3363605;-0.3521781693587576
1616853736.4312356;-1.1583455702398149
1616853736.5262702;-0.9579050416054536
1616853736.6212726;-1.3808125305922379
1616853736.7163413;-1.422662750856555
1616853736.8113394;-1.2310327949094184
1616853736.9064305;-0.777288301517348
1616853737.0014317;-0.47112090063629064
1616853737.0964997;-1.3345570239843083
1616853737.1915092;-1.5372001957904757
1616853737.286588;-1.0504160548213126
1616853737.3816042;-0.5900636319138237
1616853737.4766731;-1.0878609887420174
1616853737.5716777;-1.3015173764072157
1616853737.666742;-1.3609887420459823
1616853737.761752;-1.8742046010768192
1616853737.856849;-1.8147332354380528
1616853737.951856;-1.424865394028361
1616853738.0469267;-0.5173764072442202
1616853738.1415215;-0.8433675966715329
1616853738.2359207;-2.0526186979931187
1616853738.3309274;-2.3609887420459823
1616853738.426018;-2.7332354380812247
1616853738.5209727;-1.5658345570239558
1616853738.6160095;-0.6363191385217531
1616853738.7110014;-1.1759667156142641
1616853738.8060338;-0.9248653940283611
1616853738.9010403;-1.475526186979903
1616853738.996075;-1.896231032794881
1616853739.0910573;-1.6847772883014889
1616853739.1861036;-1.7728830151737356
1616853739.2811015;-1.1759667156142641
1616853739.376146;-1.0636319138521497
1616853739.4711554;-1.9314733235437795
1616853739.5661993;-2.129711209006335
1616853739.661184;-1.8257464512970836
1616853739.7562134;-1.449094468918229
1616853739.8512075;-1.9336759667155858
1616853739.9462426;-1.8808125305922379
1616853740.0412278;-1.3764072442486255
1616853740.1362507;-1.6253059226627224
1616853740.2312548;-1.999755261869771
1616853740.3262868;-2.6957905041605197
1616853740.42144;-2.711209006363163
1616853740.5163968;-2.0592266275085374
1616853740.6113832;-1.9314733235437795
1616853740.7064185;-2.737640724424837
1616853740.801352;-2.660548213411621
1616853740.8964567;-1.7971120900636035
1616853740.9915266;-3.2420460107684494
1616853741.0864966;-3.4512971120900353
1616853741.1814823;-2.59226627508563
1616853741.2764692;-2.3940283896230747
1616853741.3715246;-2.7706803720019293
1616853741.466568;-2.5217816935878323
1616853741.5615551;-3.129711209006335
1616853741.65653;-3.85658345570237
1616853741.7515085;-4.116495349975498
1616853741.8465633;-3.438081253059198
1616853741.9415298;-3.462310327949066
