1616854407.1281192;0.06975036710717393
1616854407.222933;0.11380323054329729
1616854407.317792;0.15124816446400213
1616854407.4127352;0.14243759177677745
1616854407.5075772;0.19089574155651315
1616854407.6024418;0.06093979441994926
1616854407.6973038;-0.022760646108685098
1616854407.7922082;0.11160058737149112
1616854407.8881044;0.3230543318648832
1616854407.982909;0.347283406754751
1616854408.0778296;0.28340675477237215
1616854408.1726024;0.254772393538892
1616854408.2676;0.281204111600566
1616854408.3625772;0.3274596182084955
1616854408.4575787;0.23274596182083032
1616854408.5521932;0.21512481644638098
1616854408.6471083;0.38693098384726204
1616854408.741973;0.5345080763582752
1616854408.8368516;0.27239353891334134
1616854408.9316998;0.09618208516884794
1616854409.0266051;0.0785609397943986
1616854409.1214714;0.03891336270188759
1616854409.216261;0.7922173274595968
1616854409.311241;1.926578560939773
1616854409.4061425;2.4486049926578346
1616854409.501001;2.0961820851688477
1616854409.595782;0.9948604992657643
1616854409.6907606;0.21071953010276864
1616854409.785685;0.10719530102787878
1616854409.880561;0.3296622613803017
1616854409.9753358;0.1732745961820638
1616854410.0703204;-0.1306901615271873
1616854410.1652186;-0.03157121879590977
1616854410.260113;0.02790014684285675
1616854410.354867;-0.07121879588842078
1616854410.4498303;-0.06901615271661461
1616854410.544757;0.06314243759175543
1616854410.639664;0.04992657856091843
1616854410.734528;-0.2738619676945882
1616854410.8294005;-0.37298091042586573
1616854410.924294;-0.3950073421439274
1616854411.019045;-0.2738619676945882
1616854411.1128957;-0.024963289280491265
1616854411.2077627;0.40455212922171135
1616854411.302616;0.5411160058736938
1616854411.3974767;0.4618208516886717
1616854411.4923506;0.12922173274594045
1616854411.587229;-0.13950073421441198
1616854411.682088;-0.09104258443467629
1616854411.7769449;0.04772393538911226
1616854411.8717945;0.06093979441994926
1616854411.9666786;0.10058737151246028
1616854412.0615222;0.18428781204109465
1616854412.156402;0.1534508076358083
1616854412.2512941;0.08516886930981711
1616854412.3461473;0.22393538913360564
1616854412.4409833;0.3010279001468215
1616854412.5358567;0.17107195301025763
1616854412.630698;0.334067547723914
1616854412.72556;0.3384728340675264
1616854412.8204226;0.22393538913360564
1616854412.915281;0.17547723935386997
1616854413.01008;0.2085168869309625
1616854413.1049237;0.20411160058735014
1616854413.1998107;0.1798825256974823
1616854413.2946563;0.29001468428779065
1616854413.3895545;0.35829662261378187
1616854413.485436;0.38472834067545586
1616854413.5802662;0.4375917767988039
1616854413.6751094;0.4375917767988039
1616854413.7699747;0.3296622613803017
1616854413.8648438;0.4486049926578347
