1632061216.2270463;25281.840785907858
1632061216.6453776;-13.887872628726278
1632061216.7397156;-30.79031165311652
1632061216.8339803;-13.180555555555546
1632061216.9283786;25281.840785907858
1632061217.347694;-78.26897018970189
1632061217.4420073;-86.97933604336042
1632061217.5363488;-94.95494579945799
1632061217.6305983;-103.61957994579944
1632061217.724982;-65.31165311653116
1632061217.8192472;-40.11348238482384
1632061217.9136293;-23.10738482384823
1632061218.0079653;-19.058604336043352
1632061218.1022544;-10.372628726287253
1632061218.196571;24.359078590785916
1632061218.2909865;45.063346883468846
1632061218.3851616;40.66700542005421
1632061218.4795067;29.045054200542015
1632061218.5738196;31.325542005420065
1632061218.66829;19.240176151761528
1632061218.76247;-0.2903116531165213
1632061218.8567882;-0.29640921409213106
1632061218.9513261;12.974932249322503
1632061219.0465329;29.944444444444454
1632061219.140868;20.99932249322494
1632061219.2351956;5.413956639566406
1632061219.329547;-5.372628726287253
1632061219.4238362;-9.759823848238472
1632061219.5199418;-20.823848238482373
1632061219.6125872;-7.4183604336043265
1632061219.7068214;3.3682249322493325
1632061219.8012145;-6.180555555555546
1632061219.8955553;14.92920054200543
1632061219.9899335;13.889566395663966
1632061220.0842524;-30.00067750677506
1632061220.178559;-91.96104336043359
1632061220.2727695;-153.44275067750675
1632061220.3671892;-187.0921409214092
1632061220.461695;-149.3268970189702
1632061220.5567348;-68.98238482384824
1632061220.65009;90.63042005420056
1632061220.7444465;139.37127371273715
1632061220.8387527;142.69139566395665
1632061220.9331124;142.05420054200542
1632061221.0274696;143.05115176151762
1632061221.1217945;145.64261517615176
1632061221.2161634;143.39566395663957
1632061221.3104453;142.4139566395664
1632061221.404806;140.86517615176152
1632061221.4992185;136.70663956639567
1632061221.593509;137.06944444444446
1632061221.687853;137.74932249322495
1632061221.782236;138.4840785907859
1632061221.8764958;140.170054200542
1632061221.970763;140.81029810298105
1632061222.0651755;136.87127371273715
1632061222.1594386;140.56029810298105
1632061222.2538354;143.77371273712737
1632061222.3470683;143.86822493224932
1632061222.4414008;141.545054200542
1632061222.5357244;137.5907859078591
1632061222.6300452;136.0420054200542
1632061222.7243695;138.70054200542006
1632061222.8186555;140.295054200542
1632061222.913055;141.00846883468836
1632061223.0073173;144.9170054200542
1632061223.1018279;144.2920054200542
1632061223.1959288;145.2889566395664
1632061223.2903347;143.4779810298103
1632061223.3846412;140.26456639566396
1632061223.478947;139.80420054200542
1632061223.5731518;140.38651761517616
1632061223.667589;144.12432249322495
1632061223.7617724;144.12432249322495
1632061223.856108;143.6609078590786
1632061223.9504738;144.81944444444446
1632061224.0447903;144.13956639566396
1632061224.1389978;143.9657859078591
1632061224.233336;146.70359078590786
1632061224.3277144;148.1639566395664
1632061224.4220116;145.74627371273715
1632061224.516265;145.9139566395664
1632061224.6107223;147.279810298103
1632061224.7060096;147.52066395663957
1632061224.8002458;145.51761517615176
1632061224.8946123;145.06334688346885
1632061224.9890964;143.69749322493226
1632061225.0833244;142.12737127371275
1632061225.177653;145.83773712737127
1632061225.2718253;148.8499322493225
1632061225.3661523;144.83468834688347
1632061225.4604797;142.50846883468836
1632061225.5547955;146.77066395663957
1632061225.64915;145.67920054200542
1632061225.743445;147.5267615176152
1632061225.8377922;147.4109078590786
1632061225.932103;144.30115176151762
1632061226.0264387;147.7218834688347
1632061226.1207693;147.8590785907859
1632061226.215099;143.39566395663957
1632061226.309455;147.13346883468836
1632061226.403787;151.24322493224932
1632061226.4981408;148.14261517615176
1632061226.592464;148.63042005420056
1632061226.6868074;146.9109078590786
1632061226.7811654;147.50237127371275
1632061226.8754852;153.76151761517616
1632061226.9698176;153.0267615176152
1632061227.0641518;151.08163956639567
1632061227.1585045;148.38956639566396
1632061227.2528014;152.99627371273715
1632061227.3471367;155.9078590785908
1632061227.4415088;157.7859078590786
1632061227.535819;158.55724932249325
1632061227.6301653;167.68834688346885
1632061227.7244942;178.31334688346885
1632061227.818854;169.2859078590786
1632061227.9131687;160.12432249322495
1632061228.0065312;175.25542005420056
1632061228.1008477;191.4017615176152
1632061228.195222;207.07554200542006
1632061228.289486;227.6639566395664
1632061228.383831;247.5907859078591
1632061228.4782128;260.4139566395664
1632061228.5724862;271.45359078590786
1632061228.6667423;293.44749322493226
1632061228.7610402;326.20054200542006
1632061228.8554082;364.69444444444446
1632061228.9497387;421.98102981029814
1632061229.044052;499.20359078590786
1632061229.1382785;593.6151761517615
1632061229.232665;711.6639566395664
1632061229.3269558;779.2188346883469
1632061229.4212224;793.2035907859079
1632061229.5155807;828.3499322493224
1632061229.6098993;889.2767615176151
1632061229.7041562;950.8224932249321
1632061229.7985318;1006.7889566395663
1632061229.8928406;1062.3499322493224
1632061229.9870937;1102.106029810298
1632061230.0814192;1143.5298102981028
1632061230.1757627;1172.090785907859
1632061230.2710295;1188.0389566395663
1632061230.3653357;1185.6761517615175
1632061230.4596426;1151.5298102981028
1632061230.5539613;1105.5054200542004
1632061230.6483054;1042.9871273712736
1632061230.7427225;964.20054200542
1632061230.836957;868.0785907859077
1632061230.9312608;717.779810298103
1632061231.0255857;534.7767615176152
1632061231.119936;381.57249322493226
1632061231.214275;268.86517615176155
1632061231.3086474;191.18529810298105
1632061231.4029508;135.61822493224932
1632061231.4973016;89.49627371273714
1632061231.591609;62.1609078590786
1632061231.68596;46.154810298102994
1632061231.7802896;37.938346883468846
1632061231.8746018;32.22798102981031
1632061231.9690259;26.76151761517616
1632061232.0632646;18.200542005420065
1632061232.1576254;9.106029810298113
1632061232.251948;2.1426151761517715
1632061232.3462627;0.42310298102982014
1632061232.4405923;-2.9854336043360337
1632061232.5349078;-5.397018970189692
1632061232.6293266;-3.7140921409213994
1632061232.7235906;-4.116531165311644
1632061232.8179686;-1.2415311653116432
1632061232.912264;0.8926151761517713
1632061233.006598;-2.9579945799457894
1632061233.1009464;-4.662262872628716
1632061233.1953359;-5.772018970189692
1632061233.2896633;-3.5372628726287165
1632061233.383988;-0.5098238482384725
1632061233.4783487;0.2371273712737226
1632061233.571604;-3.692750677506765
1632061233.6669648;-7.723238482384814
1632061233.7612875;-5.714092140921399
1632061233.8556314;-6.079945799457985
1632061233.9499767;-3.872628726287253
1632061234.0443041;-2.6378726287262775
1632061234.1386554;-2.7964092140921313
1632061234.2329752;-3.317750677506765
1632061234.327324;-5.45189701897018
1632061234.4216442;0.23102981029811284
1632061234.5159729;-0.22933604336042374
1632061234.6102862;-2.7567750677506675
1632061234.7046642;-4.082994579945789
1632061234.7990026;-2.244579945799448
1632061234.893298;1.453590785907869
1632061234.9876635;-4.262872628726277
1632061235.0820048;-4.332994579945789
1632061235.1763186;-5.674457994579936
1632061235.2706478;-4.790311653116522
1632061235.364988;-0.7781165311653018
1632061235.4593189;-3.8116531165311556
1632061235.5536273;-3.5555555555555456
1632061235.6479836;0.6395663956639664
1632061235.7423654;-1.8177506775067651
1632061235.8366947;0.08468834688347869
1632061235.9309297;-0.7567750677506676
1632061236.0252657;-2.2659214092140822
1632061236.1195722;-1.3573848238482287
1632061236.2139063;0.3712737127371372
1632061236.308256;1.648712737127381
1632061236.4026937;-1.6348238482384725
1632061236.4969165;-1.8573848238482287
1632061236.5912335;-5.363482384823838
1632061236.6855593;-3.351287262872619
1632061236.7799373;-1.5403116531165213
1632061236.8742473;-2.9061653116531065
1632061236.9686017;-2.45189701897018
1632061237.0628867;-4.787262872628716
1632061237.1572423;-2.7049457994579846
1632061237.2515683;-1.4945799457994482
1632061237.3459308;-3.32689701897018
1632061237.4402854;-2.3878726287262775
1632061237.5345573;-3.8390921409213994
1632061237.628898;-3.1104336043360337
1632061237.723206;-3.223238482384814
1632061237.817797;-1.522018970189692
1632061237.9119065;-0.6714092140921311
1632061238.0062199;1.2859078590786006
1632061238.1005886;0.7218834688346982
1632061238.1949108;5.194444444444454
1632061238.2892725;2.026761517615186
1632061238.3835902;-2.9610433604335946
