1632060748.0210173;0.13651761517616162
1632060748.1153185;0.10602981029811284
1632060748.2095556;0.12432249322494211
1632060748.303678;0.09078590785908845
1632060748.3982663;-0.04336043360432618
1632060748.4924326;-0.1256775067750579
1632060748.5867367;-0.17445799457993594
1632060748.6809528;-0.35433604336042374
1632060748.7752573;-0.2079945799457896
1632060748.8697898;0.017615176151771376
1632060748.9636824;-0.2872628726287164
1632060749.0581508;0.3224932249322592
1632060749.1524262;0.5572493224932348
1632060749.2467246;0.2615176151761616
1632060749.3407865;-0.24762872628725302
1632060749.4350462;-0.19579945799457008
1632060749.5293307;-0.0006775067750578917
1632060749.6236188;0.3346883468834787
1632060749.717891;0.6609078590786006
1632060749.8121755;0.5968834688346982
1632060749.9065006;0.5298102981029909
1632060750.0007517;0.5785907859078689
1632060750.0950618;0.43834688346884454
1632060750.188289;0.22493224932250308
1632060750.2836034;0.1670054200542104
1632060750.3778863;-0.22018970189700912
1632060750.4721608;-0.21714092140920424
1632060750.5664713;0.048102981029820156
1632060750.6607282;-1.0647018970189603
1632060750.7550046;-4.089092140921399
1632060750.8492842;-1.025067750677497
1632060750.9435642;4.630420054200552
1632060751.0378726;6.234078590785917
1632060751.1321554;6.703590785907869
1632060751.2264364;6.737127371273723
1632060751.3206432;6.627371273712747
1632060751.4148803;6.602981029810308
1632060751.509154;6.538956639566406
1632060751.6034143;6.514566395663967
1632060751.6977015;6.288956639566406
1632060751.7920158;5.5938346883468935
1632060751.886371;-3.0281165311653018
1632060751.9806144;-11.973238482384813
1632060752.0748668;-9.235433604336034
1632060752.1691475;-8.275067750677497
1632060752.2634196;-7.707994579945789
1632060752.3577728;-7.238482384823838
1632060752.4520333;-7.092140921409205
1632060752.546265;-7.159214092140911
1632060752.6405053;-7.025067750677497
1632060752.7347822;-6.790311653116522
1632060752.8290641;-6.772018970189692
1632060752.9233353;-6.744579945799448
1632060753.0177379;-6.68970189701896
1632060753.1119196;-6.4823848238482285
1632060753.2062411;-6.488482384823838
1632060753.3004687;-6.250677506775058
1632060753.3947742;-6.122628726287253
1632060753.4890451;-6.497628726287253
1632060753.583314;-6.762872628726277
1632060753.6776028;-6.759823848238472
1632060753.771867;-6.747628726287253
1632060753.8661904;-6.6561653116531065
1632060753.9604483;-6.772018970189692
1632060754.0547035;-6.8573848238482285
1632060754.1489775;-6.805555555555546
1632060754.2432501;-6.7567750677506675
1632060754.3375213;-6.997628726287253
1632060754.4318168;-7.079945799457985
1632060754.5261073;-7.18360433604335
1632060754.6203685;-7.18970189701896
1632060754.7146564;-7.436653116531155
1632060754.808933;-7.491531165311644
1632060754.9032094;-7.647018970189692
1632060754.9975004;-7.866531165311644
1632060755.091788;-8.153116531165303
1632060755.1860995;-7.976287262872619
1632060755.280359;-8.140921409214082
1632060755.3746388;-8.393970189701887
1632060755.46892;-7.851287262872619
1632060755.5631685;-7.985433604336033
1632060755.6574602;-9.08299457994579
1632060755.7508135;-7.32079945799457
1632060755.8450718;-5.647018970189692
1632060755.9393322;-5.05860433604335
1632060756.0336611;-4.5677506775067656
1632060756.127934;-4.723238482384814
1632060756.2221448;-4.723238482384814
1632060756.3163905;-4.619579945799448
1632060756.410627;-4.637872628726277
1632060756.5048804;-4.512872628726277
1632060756.599111;-4.223238482384814
1632060756.6933737;-3.817750677506765
1632060756.7876556;-3.7079945799457894
1632060756.8818755;-3.95189701897018
1632060756.9761515;-4.214092140921399
1632060757.070379;-4.20189701897018
1632060757.1647074;-4.204945799457985
1632060757.2589405;-4.360433604336033
1632060757.35317;-4.369579945799448
1632060757.4474752;-4.217140921409205
1632060757.5417385;-4.2567750677506675
1632060757.6359875;-4.2689701897018875
1632060757.7302523;-4.165311653116522
1632060757.8245223;-4.1439701897018875
1632060757.9187064;-4.235433604336033
1632060758.0130484;-4.0067750677506675
1632060758.1083062;-3.970189701897009
1632060758.2025516;-3.924457994579936
1632060758.2968714;-3.82079945799457
1632060758.3909686;-3.7354336043360337
