1632565364.3328135;31.824580207216844
1632565364.4278345;33.075384065737744
1632565364.5228524;43.872811718470864
1632565364.6178634;59.13647731332617
1632565364.7129276;76.24901750625222
1632565364.8079665;106.36477313326186
1632565364.903018;153.38406573776348
1632565364.9980478;213.2393712040014
1632565365.093107;291.92747409789206
1632565365.1881518;399.7731332618792
1632565365.283206;593.5126831011075
1632565365.378265;894.1396927474098
1632565365.473433;1249.0753840657378
1632565365.5683827;1577.0850303679886
1632565365.6634352;1884.0335834226512
1632565365.7584596;2192.2458020721688
1632565365.8534644;2524.3776348695965
1632565365.94847;2885.792425866381
1632565366.0436208;3256.8149339049664
1632565366.1385603;3547.5191139692747
1632565366.2335892;3701.596284387281
1632565366.3286245;3783.1493390496607
1632565366.423684;3803.757056091461
1632565366.5187044;3667.6220078599504
1632565366.6137514;3415.4837441943555
1632565366.708797;3110.631654162201
1632565366.8038602;2797.54162200786
1632565366.8988955;2495.73776348696
1632565366.9939342;2114.187924258664
1632565367.0889876;1689.3840657377636
1632565367.1840582;1417.146123615577
1632565367.2790968;1205.429081814934
1632565367.3741236;1009.0175062522328
1632565367.4691522;790.0014290818149
1632565367.564186;569.831011075384
1632565367.659232;383.9435512683101
1632565367.7542667;266.7441943551268
1632565367.849321;206.26831011075384
1632565367.944361;170.40014290818146
1632565368.0393815;136.2361557699178
1632565368.1344342;98.39692747409786
1632565368.2294707;73.70239371203999
1632565368.3245175;57.486959628438704
1632565368.4195588;35.181493390496584
1632565368.514611;21.26509467667022
1632565368.6096358;8.576991782779544
1632565368.7046924;0.0
1632565368.7997334;0.0
1632565368.8947947;0.0
