1616329813.175141;6.645863925599603
1616329813.2703688;6.55996084189916
1616329813.365618;6.733969652471847
1616329813.4598262;7.264806656877134
1616329813.5560908;8.044542339696516
1616329813.6512992;9.267009300048938
1616329813.746565;11.337493881546738
1616329813.8417747;14.214145863925593
1616329813.9370306;14.835291238374932
1616329814.032283;14.432207537934403
1616329814.1275268;17.388154674498278
1616329814.2227066;21.985070974057756
1616329814.317937;27.568771414586386
1616329814.4131765;36.119432207537926
1616329814.5083866;49.139255996084174
1616329814.6036153;72.30225159079784
1616329814.6988394;100.62383749388155
1616329814.7940724;126.69432207537932
1616329814.8893194;151.48727361722956
1616329814.9845593;170.93661282427803
1616329815.079866;189.55775819872738
1616329815.1750016;212.87053352912383
1616329815.2702026;231.28022515907975
1616329815.365423;251.2163485070974
1616329815.4606357;274.6855115026921
1616329815.555916;300.4806656877141
1616329815.651228;327.4101811062163
1616329815.746399;363.60401370533526
1616329815.8415668;383.57317670092993
1616329815.9368105;396.6150269211943
1616329816.032024;421.0709740577582
1616329816.1272733;449.02692119432214
1616329816.2224586;466.778022515908
1616329816.3177118;480.2846304454234
1616329816.4129188;492.71414586392564
1616329816.5081484;525.9079784630445
1616329816.603386;551.4454233969652
1616329816.6986096;545.9652471855114
1616329816.7938414;494.6106216348507
1616329816.8893075;416.7648066568771
1616329816.984447;393.3220753793441
1616329817.0796466;393.8132648066569
1616329817.1748354;392.9476260401369
1616329817.270078;386.7758198727362
1616329817.3653648;377.40137053352913
1616329817.4605927;360.3022515907978
1616329817.556247;327.5379344101811
1616329817.651071;281.7912383749388
1616329817.7467;236.00709740577582
1616329817.841534;205.1172295643661
1616329817.9371347;185.0004894762604
1616329818.031949;159.93441018110622
1616329818.1272373;126.20093000489477
1616329818.2224278;105.00930004894762
1616329818.317677;87.29123837493881
1616329818.4128814;69.91678903573175
1616329818.5081108;55.542339696524714
1616329818.6034188;43.333088595203115
1616329818.6986294;31.77141458639255
1616329818.7938268;21.33088595203132
1616329818.8890586;10.557758198727354
1616329818.9832075;2.456436612824271
1616329819.0796075;0.0
1616329819.1747634;0.0
1616329819.2699175;0.0
