1616855173.824548;20.15026921194321
1616855173.9197652;27.839696524718548
1616855174.0150018;39.740577581987274
1616855174.1102555;35.890357317670095
1616855174.2054832;45.403573176700924
1616855174.300738;62.63705335291238
1616855174.3959618;79.22295643661282
1616855174.491282;101.74498286833088
1616855174.5865536;141.14366128242781
1616855174.6817565;192.75599608418992
1616855174.7770908;250.99608418991681
1616855174.872341;308.9233969652472
1616855174.9675865;365.7670093000489
1616855175.0628474;433.95643661282435
1616855175.1580427;514.7317670093
1616855175.2533164;610.9211943220754
1616855175.3486028;703.4410181106218
1616855175.4438682;754.2626040137054
1616855175.5391152;651.6965247185512
1616855175.6345158;403.5203132648066
1616855175.730852;338.1656877141458
1616855175.8260114;397.2846304454234
1616855175.9213192;385.9740577581988
1616855176.0165565;282.5665687714145
1616855176.1118612;219.65907978463042
1616855176.207018;235.74278022515912
1616855176.3024175;219.93000489476262
1616855176.3975976;169.54674498286832
1616855176.4928813;137.16348507097405
1616855176.5881908;112.14366128242779
1616855176.6834185;84.54894762604013
1616855176.7786918;66.38154674498286
1616855176.8739688;50.68771414586392
1616855176.9692392;40.522515907978466
1616855177.06452;34.78463044542339
1616855177.1598198;29.822075379344092
1616855177.2550485;25.63705335291238
1616855177.3503768;22.355115026921187
1616855177.445607;22.189916789035724
1616855177.5409162;22.132648066568766
1616855177.6361804;20.335291238374925
1616855177.7314925;18.943220753793433
1616855177.8267353;14.941018110621627
1616855177.9221392;12.725159079784625
