1616855581.8989618;0.7701908957415352
1616855581.9940698;5.884728340675456
1616855582.0892138;8.638032305433166
1616855582.1844273;7.7327459618208305
1616855582.2795608;5.320851688693077
1616855582.3747258;7.074155653450786
1616855582.4698966;8.063142437591756
1616855582.5650356;7.726138032305411
1616855582.6601484;6.999265785609377
1616855582.7552924;3.860499265785588
1616855582.8505511;0.06754772393536776
1616855582.9456594;-0.4016152716593459
1616855583.040826;-0.4192364170337952
1616855583.1359754;-0.4500734214390816
1616855583.231108;-0.5095447870778481
1616855583.3262005;-0.5227606461086851
1616855583.4213629;-0.45227606461088776
1616855583.5165622;-0.41042584434657053
1616855583.6117265;-0.5227606461086851
1616855583.7068403;-0.5403817914831345
1616855583.8019738;-0.3223201174743239
1616855583.89713;1.5234948604992444
1616855583.9922953;1.2900146842877906
1616855584.0873852;-0.20558002936859698
1616855584.1825445;-0.27606461086639433
1616855584.2777488;-0.36417033773864105
1616855584.3729844;-0.38399412628489654
1616855584.4680364;-0.36637298091044723
1616855584.5632038;-0.33773861967696706
1616855584.658357;-0.3531571218796102
1616855584.7534535;-0.3069016152716807
1616855584.8486102;-0.3091042584434869
1616855584.943757;-0.39720998531573354
1616855585.0390196;-0.5513950073421653
1616855585.135229;0.21292217327457483
1616855585.2303727;3.3979441997062927
1616855585.3255079;1.3142437591776586
1616855585.4207115;-0.3950073421439274
1616855585.515733;-0.3223201174743239
1616855585.6110768;23.891336270190873
1616855586.034518;5.281204111600566
1616855586.12953;4.726138032305411
1616855586.2247584;5.177679882525676
1616855586.3198605;5.754772393538892
1616855586.4150493;7.715124816446381
1616855586.5102654;6.133627019089553
1616855586.6053925;5.8010279001468215
1616855586.7006006;3.8494860499265573
1616855586.7957175;4.367107195301006
1616855586.8909154;4.895741556534487
1616855586.9860442;7.239353891336249
1616855587.0812514;5.668869309838452
1616855587.1763754;3.254772393538892
1616855587.2715511;4.767988252569729
1616855587.3666835;7.640234948604971
1616855587.4618857;6.065345080763562
1616855587.5570083;5.116005873715103
1616855587.6521938;4.384728340675456
1616855587.7473881;3.763582966226117
1616855587.8425567;3.4045521292217114
1616855587.9377167;4.428781204111579
1616855588.0329049;2.9199706314243548
1616855588.1281;5.285609397944178
1616855588.223279;7.360499265785588
1616855588.3184338;4.688693098384707
1616855588.413627;1.818649045521271
1616855588.5076973;3.4948604992657644
1616855588.6028426;5.0433186490455
1616855588.6980765;3.8296622613803017
1616855588.793233;3.323054331864883
1616855588.88831;3.873715124816425
1616855588.983527;3.479441997063121
1616855589.0786948;4.470631424375896
1616855589.1738281;5.096182085168848
1616855589.2690027;4.823054331864883
1616855589.3641016;7.349486049926557
1616855589.4592648;7.182085168869288
1616855589.5544891;6.074155653450786
1616855589.649642;4.9441997063142225
1616855589.7448165;4.323054331864883
1616855589.8399823;3.609397944199685
1616855589.9350517;4.536710719530081
1616855590.0302181;5.582966226138011
1616855590.1254;6.102790014684267
1616855590.2205946;3.57195301027898
1616855590.3157225;3.17547723935387
1616855590.4108753;4.0895741556534295
1616855590.5059588;5.937591776798804
1616855590.6011055;5.16446402349484
1616855590.6963968;4.950807635829641
1616855590.7914696;4.635829662261359
1616855590.8866181;2.660058737151227
1616855590.9817533;1.992657856093958
1616855591.076841;2.726138032305412
